# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/91174747/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/91174747/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0942206000e+03    3.9800000000e-03
2.0971335000e+03    3.1100000000e-03
2.0977462000e+03    7.0000000000e-05
2.0987975000e+03    9.4000000000e-04
2.0994717000e+03    1.6000000000e-04
2.0998481000e+03    3.0000000000e-05
2.1002992000e+03    1.0000000000e-05
2.1005620000e+03    1.6000000000e-04
2.1007379000e+03    1.4500000000e-03
2.1009851000e+03    6.0100000000e-03
2.1009860000e+03    3.3000000000e-04
2.1015041000e+03    8.6000000000e-04
2.1019323000e+03    2.6000000000e-04
2.1019844000e+03    4.8000000000e-04
2.1021873000e+03    2.0600000000e-03
2.1027788000e+03    2.2500000000e-03
2.1028963000e+03    5.0000000000e-04
2.1043610000e+03    0.0000000000e+00
2.1053972000e+03    5.0000000000e-05
2.1056835000e+03    5.0000000000e-05
2.1060413000e+03    4.0000000000e-04
2.1062935000e+03    2.0000000000e-05
2.1071451000e+03    3.0000000000e-04
2.1077834000e+03    5.1000000000e-04
2.1088464000e+03    6.0000000000e-04
2.1088963000e+03    8.0000000000e-05
2.1089512000e+03    4.0000000000e-05
2.1094710000e+03    6.4000000000e-04
2.1098527000e+03    7.6000000000e-04
2.1099471000e+03    1.6000000000e-04
2.1107725000e+03    5.8000000000e-04
2.1109246000e+03    0.0000000000e+00
2.1111697000e+03    1.5900000000e-03
2.1123530000e+03    1.3000000000e-04
2.1129141000e+03    9.4000000000e-04
2.1129786000e+03    0.0000000000e+00
2.1134566000e+03    0.0000000000e+00
2.1144145000e+03    1.0700000000e-03
2.1145742000e+03    9.8000000000e-04
2.1147045000e+03    7.8000000000e-04
2.1151867000e+03    2.0000000000e-05
2.1161125000e+03    3.2800000000e-03
2.1161583000e+03    5.5000000000e-04
2.1167674000e+03    0.0000000000e+00
2.1170008000e+03    5.0000000000e-05
2.1172312000e+03    2.8000000000e-04
2.1176340000e+03    1.0000000000e-04
2.1176801000e+03    8.6000000000e-04
2.1179337000e+03    2.2000000000e-04
2.1187481000e+03    5.0000000000e-04
