# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/70090/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/70090/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0997601000e+03    2.7100000000e-03
2.1010609000e+03    6.0900000000e-03
2.1013570000e+03    3.7100000000e-03
2.1024471000e+03    4.4200000000e-03
2.1031962000e+03    2.8000000000e-04
2.1037590000e+03    5.5000000000e-04
2.1040844000e+03    3.9500000000e-03
2.1041357000e+03    2.7000000000e-04
2.1041840000e+03    2.4000000000e-04
2.1046024000e+03    2.2000000000e-04
2.1046969000e+03    0.0000000000e+00
2.1048195000e+03    2.3000000000e-04
2.1064337000e+03    5.4000000000e-04
2.1066395000e+03    7.0000000000e-05
2.1070454000e+03    1.8900000000e-03
2.1077913000e+03    1.4000000000e-04
2.1079463000e+03    1.3700000000e-03
2.1080933000e+03    1.4000000000e-04
2.1082335000e+03    1.3800000000e-03
2.1088222000e+03    0.0000000000e+00
2.1093271000e+03    4.7000000000e-04
2.1094063000e+03    9.0000000000e-05
2.1098133000e+03    1.0300000000e-03
2.1100172000e+03    3.0000000000e-05
2.1101146000e+03    0.0000000000e+00
2.1129017000e+03    7.1000000000e-04
2.1129256000e+03    1.5900000000e-03
2.1130956000e+03    6.1000000000e-04
2.1134541000e+03    4.2000000000e-04
2.1143110000e+03    2.0000000000e-05
2.1147973000e+03    2.5000000000e-04
2.1173019000e+03    2.0500000000e-03
2.1181796000e+03    0.0000000000e+00
2.1189883000e+03    3.5700000000e-03
2.1200588000e+03    9.4000000000e-04
2.1203453000e+03    0.0000000000e+00
2.1211713000e+03    4.3000000000e-04
2.1214078000e+03    1.5000000000e-04
2.1223597000e+03    1.2200000000e-03
2.1224010000e+03    1.0000000000e-05
2.1233602000e+03    6.6000000000e-04
2.1243584000e+03    1.2000000000e-04
2.1248737000e+03    7.0000000000e-04
2.1256723000e+03    2.3000000000e-04
2.1258426000e+03    1.4000000000e-04
2.1277503000e+03    1.2000000000e-04
2.1279598000e+03    2.0000000000e-05
2.1280840000e+03    1.3000000000e-04
2.1287624000e+03    8.0000000000e-05
2.1293434000e+03    5.6000000000e-04
