# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/1617110/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/1617110/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 51 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1628554000e+03    1.0000000000e-05
2.1618761000e+03    0.0000000000e+00
2.1608123000e+03    0.0000000000e+00
2.1598886000e+03    1.0000000000e-04
2.1596558000e+03    3.2000000000e-04
2.1595185000e+03    2.0000000000e-05
2.1592746000e+03    4.0000000000e-05
2.1590125000e+03    1.6000000000e-04
2.1588429000e+03    1.0000000000e-05
2.1583515000e+03    3.0000000000e-05
2.1581557000e+03    1.0000000000e-05
2.1578746000e+03    8.0000000000e-05
2.1576796000e+03    2.8000000000e-04
2.1574291000e+03    3.0000000000e-05
2.1573039000e+03    1.3500000000e-03
2.1567285000e+03    2.0000000000e-05
2.1564291000e+03    2.7000000000e-04
2.1562221000e+03    3.0000000000e-05
2.1558503000e+03    9.8000000000e-04
2.1557750000e+03    3.6000000000e-04
2.1552264000e+03    2.0900000000e-03
2.1550461000e+03    2.0000000000e-05
2.1544019000e+03    6.2000000000e-04
2.1535444000e+03    6.0000000000e-05
2.1528363000e+03    1.3600000000e-03
2.1519472000e+03    2.3000000000e-04
2.1510586000e+03    3.0000000000e-04
2.1499586000e+03    2.2000000000e-04
2.1482360000e+03    2.3000000000e-04
2.1461563000e+03    1.9000000000e-04
2.1448273000e+03    0.0000000000e+00
2.1414898000e+03    0.0000000000e+00
2.1406789000e+03    8.1000000000e-04
2.1390777000e+03    3.7000000000e-04
2.1389908000e+03    0.0000000000e+00
2.1379106000e+03    9.0000000000e-05
2.0223778000e+03    8.7900000000e-02
2.0223254000e+03    8.7340000000e-02
2.0223123000e+03    8.7260000000e-02
1.9770962000e+03    0.0000000000e+00
1.8909606000e+03    0.0000000000e+00
1.8904996000e+03    0.0000000000e+00
1.8903324000e+03    0.0000000000e+00
1.8892730000e+03    0.0000000000e+00
1.8883165000e+03    0.0000000000e+00
1.7792079000e+03    0.0000000000e+00
1.6477325000e+03    0.0000000000e+00
1.6461631000e+03    0.0000000000e+00
1.6453962000e+03    0.0000000000e+00
1.6441051000e+03    0.0000000000e+00
1.6440685000e+03    0.0000000000e+00
