# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/24779944/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/24779944/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0992331000e+03    1.4900000000e-03
2.1002079000e+03    8.8000000000e-04
2.1005272000e+03    1.3000000000e-03
2.1008720000e+03    1.2000000000e-03
2.1013251000e+03    1.3800000000e-03
2.1015363000e+03    2.0000000000e-03
2.1017695000e+03    1.7100000000e-03
2.1018557000e+03    7.0000000000e-04
2.1021824000e+03    4.4000000000e-04
2.1023351000e+03    9.7000000000e-04
2.1025238000e+03    6.8000000000e-04
2.1028691000e+03    3.5000000000e-04
2.1031987000e+03    2.3000000000e-04
2.1035086000e+03    1.2000000000e-04
2.1038246000e+03    6.2000000000e-04
2.1039047000e+03    3.5000000000e-04
2.1042019000e+03    4.0000000000e-05
2.1046520000e+03    1.0100000000e-03
2.1049748000e+03    5.8000000000e-04
2.1049941000e+03    6.2000000000e-04
2.1051683000e+03    1.4000000000e-03
2.1057084000e+03    2.5000000000e-04
2.1060907000e+03    4.7000000000e-04
2.1063514000e+03    1.2800000000e-03
2.1064967000e+03    1.4700000000e-03
2.1069486000e+03    2.7000000000e-04
2.1071730000e+03    2.5000000000e-04
2.1073195000e+03    4.7000000000e-04
2.1078182000e+03    3.4000000000e-04
2.1081225000e+03    3.3000000000e-04
2.1087732000e+03    3.0000000000e-04
2.1092330000e+03    3.8000000000e-04
2.1094323000e+03    1.0000000000e-04
2.1096173000e+03    3.4000000000e-04
2.1097265000e+03    3.0000000000e-05
2.1099817000e+03    3.4000000000e-04
2.1104155000e+03    1.9000000000e-04
2.1105227000e+03    4.0000000000e-05
2.1106640000e+03    1.4000000000e-04
2.1115629000e+03    1.0000000000e-04
2.1117388000e+03    3.3000000000e-04
2.1123447000e+03    2.2000000000e-04
2.1124528000e+03    7.9000000000e-04
2.1127593000e+03    9.5000000000e-04
2.1130726000e+03    1.3000000000e-04
2.1133224000e+03    1.1000000000e-04
2.1135107000e+03    6.5000000000e-04
2.1138933000e+03    8.5000000000e-04
2.1141982000e+03    1.3000000000e-04
2.1143496000e+03    3.2000000000e-04
