# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/69990/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/69990/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0991568000e+03    4.0400000000e-03
2.0993833000e+03    3.6700000000e-03
2.1010494000e+03    0.0000000000e+00
2.1012658000e+03    2.2200000000e-03
2.1018968000e+03    4.1700000000e-03
2.1025574000e+03    3.4000000000e-03
2.1029248000e+03    5.6000000000e-04
2.1029687000e+03    1.7700000000e-03
2.1029993000e+03    4.8000000000e-04
2.1035204000e+03    2.2000000000e-04
2.1035524000e+03    1.7000000000e-04
2.1035915000e+03    0.0000000000e+00
2.1042001000e+03    1.0000000000e-04
2.1046407000e+03    1.0000000000e-04
2.1047968000e+03    2.4000000000e-04
2.1053368000e+03    4.0000000000e-04
2.1053534000e+03    7.0000000000e-05
2.1058912000e+03    6.0000000000e-05
2.1062292000e+03    1.0000000000e-05
2.1062753000e+03    2.1400000000e-03
2.1066149000e+03    2.0700000000e-03
2.1070624000e+03    1.0000000000e-05
2.1071118000e+03    2.0000000000e-05
2.1074423000e+03    6.4000000000e-04
2.1077970000e+03    3.7000000000e-04
2.1081674000e+03    0.0000000000e+00
2.1081817000e+03    1.0000000000e-04
2.1088164000e+03    2.7000000000e-04
2.1090080000e+03    3.0000000000e-05
2.1092038000e+03    1.0000000000e-05
2.1092580000e+03    1.3000000000e-04
2.1094135000e+03    9.0000000000e-05
2.1101028000e+03    4.6000000000e-04
2.1104015000e+03    4.8000000000e-04
2.1109895000e+03    6.9000000000e-04
2.1118942000e+03    4.5000000000e-04
2.1124292000e+03    1.4300000000e-03
2.1128853000e+03    2.1000000000e-04
2.1130287000e+03    8.0000000000e-05
2.1132542000e+03    7.6000000000e-04
2.1132747000e+03    0.0000000000e+00
2.1137057000e+03    1.5000000000e-04
2.1143404000e+03    8.0000000000e-04
2.1143561000e+03    3.0000000000e-05
2.1151123000e+03    1.6000000000e-04
2.1155798000e+03    2.0000000000e-05
2.1161568000e+03    1.9000000000e-04
2.1161865000e+03    3.0000000000e-05
2.1169895000e+03    2.0000000000e-05
2.1170980000e+03    1.0500000000e-03
