# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/22280713/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/22280713/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 68 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1635956000e+03    0.0000000000e+00
2.1615009000e+03    1.0000000000e-05
2.1611864000e+03    0.0000000000e+00
2.1609943000e+03    0.0000000000e+00
2.1605678000e+03    0.0000000000e+00
2.1605121000e+03    0.0000000000e+00
2.1601580000e+03    0.0000000000e+00
2.1601016000e+03    0.0000000000e+00
2.1599921000e+03    0.0000000000e+00
2.1595323000e+03    1.6000000000e-04
2.1594233000e+03    0.0000000000e+00
2.1593789000e+03    7.0000000000e-05
2.1586529000e+03    4.0000000000e-05
2.1586388000e+03    5.2000000000e-04
2.1583670000e+03    0.0000000000e+00
2.1580162000e+03    1.0000000000e-05
2.1577109000e+03    6.0000000000e-05
2.1575551000e+03    4.0000000000e-05
2.1574677000e+03    5.0000000000e-05
2.1571298000e+03    6.0000000000e-05
2.1569461000e+03    1.2100000000e-03
2.1567913000e+03    9.7000000000e-04
2.1564040000e+03    6.3000000000e-04
2.1560425000e+03    9.0000000000e-05
2.1557822000e+03    3.0000000000e-05
2.1554419000e+03    6.5000000000e-04
2.1553380000e+03    1.2100000000e-03
2.1549403000e+03    1.2000000000e-04
2.1544204000e+03    4.6000000000e-04
2.1540119000e+03    8.0000000000e-05
2.1535170000e+03    5.4000000000e-04
2.1530492000e+03    1.1500000000e-03
2.1526657000e+03    8.0000000000e-05
2.1522715000e+03    1.1000000000e-04
2.1512119000e+03    2.9000000000e-04
2.1510124000e+03    0.0000000000e+00
2.1502465000e+03    3.9000000000e-04
2.1489635000e+03    7.0000000000e-05
2.1473435000e+03    2.4000000000e-04
2.1469985000e+03    5.0000000000e-05
2.1442587000e+03    0.0000000000e+00
2.1433973000e+03    0.0000000000e+00
2.1407183000e+03    8.3000000000e-04
2.1405859000e+03    3.0000000000e-05
2.1391799000e+03    3.8000000000e-04
2.1380721000e+03    7.0000000000e-05
2.1378932000e+03    1.0000000000e-05
2.1377253000e+03    3.0000000000e-05
2.0223823000e+03    8.7910000000e-02
2.0223344000e+03    8.7280000000e-02
2.0223161000e+03    8.7370000000e-02
1.9771112000e+03    0.0000000000e+00
1.8923704000e+03    0.0000000000e+00
1.8923522000e+03    0.0000000000e+00
1.8913643000e+03    0.0000000000e+00
1.8905361000e+03    0.0000000000e+00
1.8894799000e+03    0.0000000000e+00
1.8882055000e+03    0.0000000000e+00
1.8879043000e+03    0.0000000000e+00
1.8874180000e+03    0.0000000000e+00
1.7788501000e+03    0.0000000000e+00
1.7778941000e+03    0.0000000000e+00
1.6470593000e+03    0.0000000000e+00
1.6454533000e+03    0.0000000000e+00
1.6450227000e+03    0.0000000000e+00
1.6449153000e+03    0.0000000000e+00
1.6443220000e+03    0.0000000000e+00
1.6439752000e+03    0.0000000000e+00
