# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/11094579/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/11094579/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0992119000e+03    4.1200000000e-03
2.0999822000e+03    4.2900000000e-03
2.1001867000e+03    2.1000000000e-03
2.1003103000e+03    5.3000000000e-04
2.1010417000e+03    2.9000000000e-04
2.1016713000e+03    5.0000000000e-05
2.1017615000e+03    4.0000000000e-05
2.1017989000e+03    0.0000000000e+00
2.1020421000e+03    1.6000000000e-04
2.1022245000e+03    1.4000000000e-04
2.1025181000e+03    1.6000000000e-04
2.1029016000e+03    1.7000000000e-04
2.1029575000e+03    1.2900000000e-03
2.1036272000e+03    3.1000000000e-04
2.1037005000e+03    1.0000000000e-05
2.1044356000e+03    1.1000000000e-03
2.1045591000e+03    1.2800000000e-03
2.1047573000e+03    2.4700000000e-03
2.1047783000e+03    8.4000000000e-04
2.1052640000e+03    2.6600000000e-03
2.1053784000e+03    1.3000000000e-04
2.1063415000e+03    3.3000000000e-04
2.1072345000e+03    1.6000000000e-04
2.1073402000e+03    2.0000000000e-05
2.1077692000e+03    5.0000000000e-04
2.1085653000e+03    3.0000000000e-05
2.1088207000e+03    9.0000000000e-04
2.1096724000e+03    2.0000000000e-04
2.1104709000e+03    2.1000000000e-04
2.1106591000e+03    0.0000000000e+00
2.1109489000e+03    1.0000000000e-05
2.1113102000e+03    1.0300000000e-03
2.1126010000e+03    4.2000000000e-04
2.1129162000e+03    1.1200000000e-03
2.1135880000e+03    2.2800000000e-03
2.1137226000e+03    1.3400000000e-03
2.1138038000e+03    8.3000000000e-04
2.1139998000e+03    3.1000000000e-04
2.1140794000e+03    2.1000000000e-04
2.1142863000e+03    1.2700000000e-03
2.1149381000e+03    6.5000000000e-04
2.1149771000e+03    2.3000000000e-04
2.1153426000e+03    8.6000000000e-04
2.1154409000e+03    5.0000000000e-05
2.1156158000e+03    1.5000000000e-04
2.1159235000e+03    0.0000000000e+00
2.1161363000e+03    9.9000000000e-04
2.1167963000e+03    4.3000000000e-04
2.1171209000e+03    5.4000000000e-04
2.1172875000e+03    1.2000000000e-03
