# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/58714799/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/58714799/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 31 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1580844000e+03    1.2000000000e-04
2.1575651000e+03    3.9000000000e-04
2.1572971000e+03    4.2000000000e-03
2.1568112000e+03    4.0000000000e-05
2.1556056000e+03    1.6000000000e-04
2.1551784000e+03    1.0000000000e-04
2.1550037000e+03    7.9000000000e-04
2.1543690000e+03    1.4000000000e-04
2.1537193000e+03    2.4200000000e-03
2.1530413000e+03    8.5000000000e-04
2.1529173000e+03    2.6000000000e-04
2.1523674000e+03    1.3100000000e-03
2.1520629000e+03    5.0000000000e-05
2.1508863000e+03    5.9000000000e-04
2.1490673000e+03    2.0000000000e-05
2.1472175000e+03    8.0000000000e-05
2.1470458000e+03    1.2000000000e-04
2.1441119000e+03    1.0000000000e-04
2.1395565000e+03    1.5000000000e-04
2.1374298000e+03    0.0000000000e+00
2.1349974000e+03    0.0000000000e+00
2.0218389000e+03    8.6780000000e-02
2.0217900000e+03    8.6690000000e-02
2.0217671000e+03    8.7190000000e-02
1.9764473000e+03    0.0000000000e+00
1.8877419000e+03    0.0000000000e+00
1.8858827000e+03    0.0000000000e+00
1.8841792000e+03    0.0000000000e+00
1.7729429000e+03    0.0000000000e+00
1.6436390000e+03    0.0000000000e+00
1.6422129000e+03    0.0000000000e+00
