# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/13676/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/13676/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0991975000e+03    3.7500000000e-03
2.1000918000e+03    3.4700000000e-03
2.1005953000e+03    2.2800000000e-03
2.1008213000e+03    9.7000000000e-04
2.1008985000e+03    1.5900000000e-03
2.1014510000e+03    5.7000000000e-04
2.1018349000e+03    2.7000000000e-04
2.1021527000e+03    3.7000000000e-04
2.1022470000e+03    7.7000000000e-04
2.1023790000e+03    1.4200000000e-03
2.1028241000e+03    1.5000000000e-04
2.1030043000e+03    2.3000000000e-04
2.1031144000e+03    3.1000000000e-04
2.1031654000e+03    1.6000000000e-04
2.1033441000e+03    3.1000000000e-04
2.1034044000e+03    8.0000000000e-05
2.1037495000e+03    1.8000000000e-04
2.1039354000e+03    2.0000000000e-04
2.1041984000e+03    6.0000000000e-05
2.1042302000e+03    6.0000000000e-05
2.1043520000e+03    4.0000000000e-05
2.1046292000e+03    2.2000000000e-04
2.1047189000e+03    1.2000000000e-04
2.1049630000e+03    1.5000000000e-04
2.1049895000e+03    1.6000000000e-04
2.1050136000e+03    1.3000000000e-04
2.1052872000e+03    1.4000000000e-04
2.1054566000e+03    4.1000000000e-04
2.1056064000e+03    1.4000000000e-04
2.1058855000e+03    7.8000000000e-04
2.1061095000e+03    1.5000000000e-04
2.1061831000e+03    8.9000000000e-04
2.1065953000e+03    1.6000000000e-03
2.1068765000e+03    1.1400000000e-03
2.1070494000e+03    1.9000000000e-04
2.1071285000e+03    7.0000000000e-04
2.1074301000e+03    8.0000000000e-04
2.1082874000e+03    3.4000000000e-04
2.1084034000e+03    4.0000000000e-04
2.1086755000e+03    3.2000000000e-04
2.1088609000e+03    2.3000000000e-04
2.1089395000e+03    1.1000000000e-04
2.1090529000e+03    2.6000000000e-04
2.1092948000e+03    1.5000000000e-04
2.1094754000e+03    2.8000000000e-04
2.1096860000e+03    4.2000000000e-04
2.1099977000e+03    2.0000000000e-04
2.1102935000e+03    4.3000000000e-04
2.1105569000e+03    8.0000000000e-05
2.1109078000e+03    1.0000000000e-04
