# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/10059688/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/10059688/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0994210000e+03    1.8400000000e-03
2.0999487000e+03    1.3700000000e-03
2.1003181000e+03    4.0000000000e-04
2.1003528000e+03    9.7000000000e-04
2.1008663000e+03    8.9000000000e-04
2.1015653000e+03    1.4000000000e-03
2.1017294000e+03    1.0500000000e-03
2.1019148000e+03    2.8100000000e-03
2.1020134000e+03    4.1000000000e-04
2.1021908000e+03    1.0700000000e-03
2.1024957000e+03    5.2000000000e-04
2.1027239000e+03    2.4000000000e-04
2.1028382000e+03    3.1000000000e-04
2.1030732000e+03    3.7000000000e-04
2.1033374000e+03    1.2000000000e-04
2.1035195000e+03    6.0000000000e-05
2.1037963000e+03    6.0000000000e-05
2.1040484000e+03    1.4000000000e-04
2.1041520000e+03    3.9000000000e-04
2.1043836000e+03    1.7000000000e-04
2.1044660000e+03    3.0000000000e-04
2.1046538000e+03    1.2000000000e-04
2.1046716000e+03    3.6000000000e-04
2.1050095000e+03    4.8000000000e-04
2.1053171000e+03    1.3100000000e-03
2.1055446000e+03    2.4000000000e-04
2.1057747000e+03    2.0400000000e-03
2.1061559000e+03    1.5900000000e-03
2.1067380000e+03    1.0600000000e-03
2.1070372000e+03    5.1000000000e-04
2.1071520000e+03    2.9000000000e-04
2.1076690000e+03    2.7000000000e-04
2.1079128000e+03    2.0000000000e-05
2.1080613000e+03    2.3000000000e-04
2.1082754000e+03    8.0000000000e-05
2.1084501000e+03    1.7000000000e-04
2.1085779000e+03    1.9000000000e-04
2.1087230000e+03    2.9000000000e-04
2.1089254000e+03    2.9000000000e-04
2.1093264000e+03    1.9000000000e-04
2.1095321000e+03    2.2000000000e-04
2.1101577000e+03    4.2000000000e-04
2.1103638000e+03    3.7000000000e-04
2.1105594000e+03    1.0000000000e-05
2.1106566000e+03    1.1000000000e-04
2.1112526000e+03    2.4000000000e-04
2.1112967000e+03    1.4000000000e-04
2.1117205000e+03    1.3000000000e-04
2.1118217000e+03    1.5000000000e-04
2.1120640000e+03    6.0000000000e-05
