# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/493059/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/493059/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 67 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1641536000e+03    0.0000000000e+00
2.1633787000e+03    0.0000000000e+00
2.1630536000e+03    0.0000000000e+00
2.1629974000e+03    0.0000000000e+00
2.1614789000e+03    0.0000000000e+00
2.1610989000e+03    1.0000000000e-05
2.1606619000e+03    0.0000000000e+00
2.1605916000e+03    0.0000000000e+00
2.1600911000e+03    0.0000000000e+00
2.1596170000e+03    2.7000000000e-04
2.1594216000e+03    2.0000000000e-05
2.1593307000e+03    6.0000000000e-05
2.1589978000e+03    1.0000000000e-04
2.1585826000e+03    4.5000000000e-04
2.1581299000e+03    1.0000000000e-05
2.1579371000e+03    0.0000000000e+00
2.1576542000e+03    9.0000000000e-05
2.1575573000e+03    1.1000000000e-04
2.1575415000e+03    1.0000000000e-05
2.1572089000e+03    3.8000000000e-04
2.1570319000e+03    6.5000000000e-04
2.1569374000e+03    3.2000000000e-04
2.1565435000e+03    8.3000000000e-04
2.1564438000e+03    6.3000000000e-04
2.1563368000e+03    4.0000000000e-05
2.1553802000e+03    3.8000000000e-04
2.1552590000e+03    1.2800000000e-03
2.1547025000e+03    1.8000000000e-04
2.1546148000e+03    9.0000000000e-05
2.1543988000e+03    2.1000000000e-04
2.1540404000e+03    8.1000000000e-04
2.1530587000e+03    7.0000000000e-05
2.1529744000e+03    1.3600000000e-03
2.1522681000e+03    0.0000000000e+00
2.1518445000e+03    1.0000000000e-05
2.1507752000e+03    5.3000000000e-04
2.1498202000e+03    1.1000000000e-04
2.1488262000e+03    1.0000000000e-04
2.1479305000e+03    1.9000000000e-04
2.1466975000e+03    9.0000000000e-05
2.1462101000e+03    0.0000000000e+00
2.1450637000e+03    0.0000000000e+00
2.1441082000e+03    0.0000000000e+00
2.1423069000e+03    0.0000000000e+00
2.1406809000e+03    8.5000000000e-04
2.1392792000e+03    1.9000000000e-04
2.1389546000e+03    2.2000000000e-04
2.1378430000e+03    9.0000000000e-05
2.0223751000e+03    8.7930000000e-02
2.0223256000e+03    8.7250000000e-02
2.0223082000e+03    8.7330000000e-02
1.9771011000e+03    0.0000000000e+00
1.8922455000e+03    0.0000000000e+00
1.8906162000e+03    0.0000000000e+00
1.8898667000e+03    0.0000000000e+00
1.8898619000e+03    0.0000000000e+00
1.8894231000e+03    0.0000000000e+00
1.8893719000e+03    0.0000000000e+00
1.8879001000e+03    0.0000000000e+00
1.7795664000e+03    0.0000000000e+00
1.7793072000e+03    0.0000000000e+00
1.7789262000e+03    0.0000000000e+00
1.7787432000e+03    0.0000000000e+00
1.6454120000e+03    0.0000000000e+00
1.6454043000e+03    0.0000000000e+00
1.6442726000e+03    0.0000000000e+00
1.6439394000e+03    0.0000000000e+00
