# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/100460/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/100460/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 51 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1610257000e+03    6.0000000000e-05
2.1602973000e+03    9.0000000000e-05
2.1592880000e+03    1.0000000000e-05
2.1591002000e+03    7.0000000000e-05
2.1589933000e+03    4.0000000000e-05
2.1584480000e+03    1.4000000000e-04
2.1584401000e+03    1.2000000000e-04
2.1582359000e+03    5.6000000000e-04
2.1579535000e+03    5.0000000000e-05
2.1577236000e+03    1.8000000000e-04
2.1576209000e+03    2.8000000000e-04
2.1574061000e+03    2.2000000000e-04
2.1567851000e+03    4.6000000000e-04
2.1567002000e+03    6.7000000000e-04
2.1564482000e+03    6.0000000000e-05
2.1562249000e+03    9.0000000000e-04
2.1559270000e+03    4.1000000000e-04
2.1556935000e+03    2.9000000000e-04
2.1551496000e+03    1.3000000000e-04
2.1548598000e+03    2.3000000000e-04
2.1544229000e+03    2.8000000000e-04
2.1543149000e+03    7.5000000000e-04
2.1536235000e+03    9.2000000000e-04
2.1533726000e+03    6.9000000000e-04
2.1524064000e+03    2.6000000000e-04
2.1511024000e+03    4.3000000000e-04
2.1502068000e+03    2.0000000000e-05
2.1499087000e+03    1.9000000000e-04
2.1485952000e+03    4.0000000000e-04
2.1477232000e+03    2.3000000000e-04
2.1467339000e+03    1.0000000000e-05
2.1458784000e+03    1.1000000000e-04
2.1424391000e+03    2.6000000000e-04
2.1420466000e+03    4.4000000000e-04
2.1403326000e+03    5.7000000000e-04
2.1381858000e+03    1.2000000000e-04
2.0224081000e+03    8.7820000000e-02
2.0223976000e+03    8.7740000000e-02
2.0223479000e+03    8.7120000000e-02
1.9771662000e+03    0.0000000000e+00
1.8906624000e+03    0.0000000000e+00
1.8902774000e+03    0.0000000000e+00
1.8894946000e+03    0.0000000000e+00
1.8891212000e+03    0.0000000000e+00
1.8890606000e+03    0.0000000000e+00
1.8884920000e+03    0.0000000000e+00
1.8879927000e+03    0.0000000000e+00
1.7757542000e+03    0.0000000000e+00
1.7757049000e+03    0.0000000000e+00
1.6454510000e+03    0.0000000000e+00
1.6441413000e+03    0.0000000000e+00
