# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/3011381/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/3011381/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1007272000e+03    2.6000000000e-03
2.1010252000e+03    8.4000000000e-04
2.1014688000e+03    1.0000000000e-05
2.1015757000e+03    7.0000000000e-05
2.1017378000e+03    2.5500000000e-03
2.1017727000e+03    9.0000000000e-05
2.1024193000e+03    3.8000000000e-04
2.1026147000e+03    1.2100000000e-03
2.1029221000e+03    7.5000000000e-04
2.1030616000e+03    2.0500000000e-03
2.1030937000e+03    2.4800000000e-03
2.1032787000e+03    1.4000000000e-04
2.1033416000e+03    1.4000000000e-04
2.1034909000e+03    1.6000000000e-04
2.1035766000e+03    5.0000000000e-05
2.1036690000e+03    4.5000000000e-04
2.1040824000e+03    1.1600000000e-03
2.1042993000e+03    1.8000000000e-04
2.1045008000e+03    2.3000000000e-04
2.1045528000e+03    1.2500000000e-03
2.1048033000e+03    1.5000000000e-04
2.1048985000e+03    4.0000000000e-04
2.1050022000e+03    7.7000000000e-04
2.1053902000e+03    1.4100000000e-03
2.1057184000e+03    7.6000000000e-04
2.1059357000e+03    5.0000000000e-05
2.1060022000e+03    2.1100000000e-03
2.1063323000e+03    5.6000000000e-04
2.1067488000e+03    1.0700000000e-03
2.1072497000e+03    1.3000000000e-04
2.1076481000e+03    1.0000000000e-04
2.1081239000e+03    1.0000000000e-05
2.1081805000e+03    2.0000000000e-05
2.1084001000e+03    2.4000000000e-04
2.1087299000e+03    4.1000000000e-04
2.1091092000e+03    7.5000000000e-04
2.1095322000e+03    1.0000000000e-05
2.1096996000e+03    1.0000000000e-05
2.1102206000e+03    4.3000000000e-04
2.1103552000e+03    2.0000000000e-04
2.1104952000e+03    2.0000000000e-04
2.1107599000e+03    2.1000000000e-04
2.1110799000e+03    5.4000000000e-04
2.1112101000e+03    4.6000000000e-04
2.1115558000e+03    1.6000000000e-04
2.1118454000e+03    5.0000000000e-05
2.1119294000e+03    5.0000000000e-05
2.1121803000e+03    1.0000000000e-05
2.1122616000e+03    1.7000000000e-04
2.1124809000e+03    2.8000000000e-04
