# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/13511151/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/13511151/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1010803000e+03    2.5000000000e-04
2.1018437000e+03    3.0000000000e-03
2.1021677000e+03    1.7800000000e-03
2.1027992000e+03    1.2300000000e-03
2.1030863000e+03    3.7900000000e-03
2.1031563000e+03    6.7000000000e-04
2.1034663000e+03    3.6500000000e-03
2.1037675000e+03    4.6000000000e-04
2.1039054000e+03    1.1400000000e-03
2.1044944000e+03    3.9000000000e-04
2.1048355000e+03    4.4000000000e-04
2.1052344000e+03    5.8000000000e-04
2.1057981000e+03    1.3800000000e-03
2.1058804000e+03    1.3600000000e-03
2.1060727000e+03    2.2500000000e-03
2.1065317000e+03    1.3900000000e-03
2.1071127000e+03    6.5000000000e-04
2.1078123000e+03    7.0000000000e-05
2.1087396000e+03    7.0000000000e-05
2.1091746000e+03    3.8000000000e-04
2.1095015000e+03    1.6000000000e-04
2.1098033000e+03    7.4000000000e-04
2.1101640000e+03    1.0000000000e-04
2.1105898000e+03    3.8000000000e-04
2.1113851000e+03    7.4000000000e-04
2.1120068000e+03    7.0000000000e-04
2.1131740000e+03    8.2000000000e-04
2.1134004000e+03    7.2000000000e-04
2.1142628000e+03    1.4700000000e-03
2.1148901000e+03    2.7000000000e-04
2.1153782000e+03    7.7000000000e-04
2.1166899000e+03    1.3000000000e-04
2.1167721000e+03    7.7000000000e-04
2.1170143000e+03    8.7000000000e-04
2.1170906000e+03    7.0000000000e-04
2.1175365000e+03    8.1000000000e-04
2.1176853000e+03    3.7000000000e-04
2.1180856000e+03    1.4300000000e-03
2.1182400000e+03    1.7600000000e-03
2.1184181000e+03    1.1200000000e-03
2.1187537000e+03    1.2700000000e-03
2.1193540000e+03    1.4000000000e-04
2.1200614000e+03    2.5000000000e-04
2.1209373000e+03    4.1000000000e-04
2.1218966000e+03    4.4000000000e-04
2.1225218000e+03    2.4000000000e-04
2.1231541000e+03    2.9000000000e-04
2.1236271000e+03    1.3000000000e-04
2.1241194000e+03    6.6000000000e-04
2.1243005000e+03    2.0000000000e-04
