# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/59116627/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/59116627/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0993802000e+03    1.3800000000e-03
2.1000966000e+03    2.6300000000e-03
2.1003179000e+03    1.7400000000e-03
2.1004023000e+03    2.4900000000e-03
2.1009862000e+03    8.1000000000e-04
2.1010963000e+03    2.3000000000e-04
2.1012607000e+03    9.1000000000e-04
2.1016257000e+03    7.5000000000e-04
2.1017804000e+03    3.5000000000e-04
2.1022366000e+03    2.0000000000e-04
2.1023338000e+03    2.9000000000e-04
2.1026422000e+03    3.9000000000e-04
2.1026990000e+03    3.7000000000e-04
2.1029833000e+03    2.3000000000e-04
2.1032093000e+03    3.2000000000e-04
2.1033556000e+03    6.1000000000e-04
2.1035100000e+03    2.6000000000e-04
2.1035992000e+03    4.4000000000e-04
2.1038449000e+03    1.4000000000e-04
2.1042376000e+03    9.3000000000e-04
2.1044677000e+03    1.9900000000e-03
2.1050322000e+03    2.7000000000e-04
2.1053473000e+03    1.2200000000e-03
2.1054850000e+03    1.3300000000e-03
2.1062357000e+03    9.0000000000e-05
2.1062837000e+03    3.5000000000e-04
2.1067870000e+03    6.7000000000e-04
2.1070972000e+03    1.7000000000e-04
2.1076310000e+03    8.0000000000e-05
2.1077914000e+03    1.0000000000e-05
2.1079870000e+03    2.7000000000e-04
2.1080229000e+03    1.7000000000e-04
2.1081901000e+03    3.0000000000e-04
2.1086278000e+03    8.0000000000e-05
2.1090615000e+03    2.2000000000e-04
2.1097920000e+03    6.0000000000e-05
2.1100046000e+03    1.5000000000e-04
2.1108187000e+03    3.5000000000e-04
2.1114670000e+03    1.7400000000e-03
2.1121178000e+03    1.0000000000e-03
2.1124321000e+03    3.0000000000e-05
2.1128806000e+03    1.6000000000e-03
2.1130160000e+03    5.1000000000e-04
2.1137878000e+03    6.6000000000e-04
2.1139452000e+03    1.2500000000e-03
2.1140721000e+03    3.0000000000e-04
2.1142832000e+03    1.9800000000e-03
2.1148522000e+03    4.6000000000e-04
2.1149466000e+03    4.2000000000e-04
2.1150527000e+03    4.0000000000e-04
