# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/62009/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/62009/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 52 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1632649000e+03    0.0000000000e+00
2.1623253000e+03    0.0000000000e+00
2.1620870000e+03    0.0000000000e+00
2.1620174000e+03    0.0000000000e+00
2.1613179000e+03    2.0000000000e-05
2.1612480000e+03    0.0000000000e+00
2.1604005000e+03    3.0000000000e-05
2.1603635000e+03    1.0000000000e-05
2.1599033000e+03    1.2000000000e-04
2.1598509000e+03    9.0000000000e-05
2.1598439000e+03    1.2000000000e-04
2.1595857000e+03    1.1000000000e-04
2.1589400000e+03    8.0000000000e-05
2.1587951000e+03    1.0000000000e-05
2.1583814000e+03    4.0000000000e-05
2.1581568000e+03    2.8000000000e-04
2.1577137000e+03    8.7000000000e-04
2.1574084000e+03    3.4000000000e-04
2.1572024000e+03    1.5000000000e-04
2.1570035000e+03    2.0000000000e-04
2.1564541000e+03    1.1800000000e-03
2.1559700000e+03    6.0000000000e-05
2.1555076000e+03    1.0600000000e-03
2.1550707000e+03    3.0000000000e-05
2.1542551000e+03    1.1200000000e-03
2.1537307000e+03    4.0000000000e-05
2.1532953000e+03    1.4400000000e-03
2.1524770000e+03    3.9000000000e-04
2.1512476000e+03    3.5000000000e-04
2.1507309000e+03    2.6000000000e-04
2.1491849000e+03    6.0000000000e-05
2.1480949000e+03    2.0000000000e-04
2.1415934000e+03    6.0000000000e-05
2.1413068000e+03    8.9000000000e-04
2.1398939000e+03    3.9000000000e-04
2.1397838000e+03    3.7000000000e-04
2.1380975000e+03    3.0000000000e-05
2.0225183000e+03    8.8080000000e-02
2.0224773000e+03    8.7350000000e-02
2.0224744000e+03    8.7470000000e-02
1.9772871000e+03    0.0000000000e+00
1.8939056000e+03    0.0000000000e+00
1.8934218000e+03    0.0000000000e+00
1.8933074000e+03    0.0000000000e+00
1.8916939000e+03    0.0000000000e+00
1.8906790000e+03    0.0000000000e+00
1.8898508000e+03    0.0000000000e+00
1.6481019000e+03    0.0000000000e+00
1.6460454000e+03    0.0000000000e+00
1.6450644000e+03    0.0000000000e+00
1.6448218000e+03    0.0000000000e+00
1.6446930000e+03    0.0000000000e+00
