# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/17345/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/17345/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 56 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1608415000e+03    2.0000000000e-05
2.1607148000e+03    1.0000000000e-05
2.1605257000e+03    5.0000000000e-05
2.1604894000e+03    1.1000000000e-04
2.1600189000e+03    9.0000000000e-05
2.1600091000e+03    2.0000000000e-05
2.1592654000e+03    4.6000000000e-04
2.1589067000e+03    0.0000000000e+00
2.1582283000e+03    9.2000000000e-04
2.1577404000e+03    1.0700000000e-03
2.1576953000e+03    5.0000000000e-05
2.1576713000e+03    7.0000000000e-05
2.1575267000e+03    0.0000000000e+00
2.1574135000e+03    9.6000000000e-04
2.1568831000e+03    9.3000000000e-04
2.1563972000e+03    7.0000000000e-05
2.1561019000e+03    1.3000000000e-04
2.1557284000e+03    0.0000000000e+00
2.1554574000e+03    3.0000000000e-05
2.1554267000e+03    4.4000000000e-04
2.1550740000e+03    6.0000000000e-05
2.1549316000e+03    0.0000000000e+00
2.1545194000e+03    4.7000000000e-04
2.1542736000e+03    1.0000000000e-05
2.1541778000e+03    7.7000000000e-04
2.1533696000e+03    1.4400000000e-03
2.1532185000e+03    9.0000000000e-05
2.1528274000e+03    8.0000000000e-05
2.1517888000e+03    2.4000000000e-04
2.1501815000e+03    7.0000000000e-05
2.1490283000e+03    1.3000000000e-04
2.1485085000e+03    2.6000000000e-04
2.1478480000e+03    1.9000000000e-04
2.1476960000e+03    7.9000000000e-04
2.1463457000e+03    8.0000000000e-05
2.1447711000e+03    7.0000000000e-05
2.1419539000e+03    0.0000000000e+00
2.1390783000e+03    0.0000000000e+00
2.1387144000e+03    3.1000000000e-04
2.1383036000e+03    0.0000000000e+00
2.1376721000e+03    1.9000000000e-04
2.0222821000e+03    8.7970000000e-02
2.0222562000e+03    8.7490000000e-02
2.0222469000e+03    8.7350000000e-02
1.9769934000e+03    0.0000000000e+00
1.8898917000e+03    0.0000000000e+00
1.8882572000e+03    0.0000000000e+00
1.8882505000e+03    0.0000000000e+00
1.8880547000e+03    0.0000000000e+00
1.8872919000e+03    0.0000000000e+00
1.8864647000e+03    0.0000000000e+00
1.7754243000e+03    0.0000000000e+00
1.6463033000e+03    0.0000000000e+00
1.6458490000e+03    0.0000000000e+00
1.6437706000e+03    0.0000000000e+00
1.6437676000e+03    0.0000000000e+00
