# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/11520025/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/11520025/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0973667000e+03    4.5000000000e-03
2.0983843000e+03    3.4700000000e-03
2.0997306000e+03    4.7000000000e-04
2.1002527000e+03    3.8000000000e-04
2.1007081000e+03    9.8000000000e-04
2.1009479000e+03    4.1000000000e-04
2.1011583000e+03    6.1000000000e-04
2.1014525000e+03    2.8000000000e-04
2.1018805000e+03    1.1500000000e-03
2.1019220000e+03    8.7000000000e-04
2.1021448000e+03    1.6000000000e-04
2.1022696000e+03    1.4600000000e-03
2.1026083000e+03    3.4000000000e-04
2.1031206000e+03    2.2900000000e-03
2.1032305000e+03    2.6000000000e-03
2.1040526000e+03    1.2200000000e-03
2.1046203000e+03    2.0100000000e-03
2.1049764000e+03    7.7000000000e-04
2.1054245000e+03    8.7000000000e-04
2.1059920000e+03    4.0000000000e-04
2.1070791000e+03    6.6000000000e-04
2.1074013000e+03    1.6000000000e-04
2.1078728000e+03    1.8000000000e-04
2.1081685000e+03    1.1000000000e-04
2.1087294000e+03    1.0600000000e-03
2.1091062000e+03    7.0000000000e-05
2.1097749000e+03    1.8000000000e-04
2.1104285000e+03    8.0000000000e-05
2.1116626000e+03    3.0000000000e-05
2.1121248000e+03    1.4000000000e-03
2.1131388000e+03    2.6600000000e-03
2.1136735000e+03    2.0000000000e-05
2.1138000000e+03    2.2000000000e-04
2.1139933000e+03    3.2000000000e-04
2.1140769000e+03    1.1000000000e-04
2.1144051000e+03    2.8000000000e-04
2.1145509000e+03    1.6000000000e-04
2.1146532000e+03    2.3000000000e-04
2.1153529000e+03    1.0000000000e-04
2.1159025000e+03    3.4000000000e-04
2.1163149000e+03    2.5300000000e-03
2.1175663000e+03    1.8400000000e-03
2.1178003000e+03    9.2000000000e-04
2.1182550000e+03    7.8000000000e-04
2.1184649000e+03    3.2000000000e-04
2.1193317000e+03    6.9000000000e-04
2.1196165000e+03    6.0000000000e-04
2.1203261000e+03    1.4000000000e-04
2.1205338000e+03    1.1000000000e-04
2.1212256000e+03    9.0000000000e-05
