# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/11276402/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/11276402/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 63 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1643847000e+03    0.0000000000e+00
2.1630537000e+03    0.0000000000e+00
2.1629538000e+03    0.0000000000e+00
2.1627972000e+03    0.0000000000e+00
2.1625462000e+03    0.0000000000e+00
2.1619947000e+03    0.0000000000e+00
2.1616825000e+03    1.0000000000e-05
2.1614689000e+03    2.0000000000e-05
2.1609398000e+03    0.0000000000e+00
2.1609197000e+03    1.0000000000e-05
2.1606004000e+03    4.0000000000e-05
2.1603299000e+03    5.0000000000e-05
2.1602392000e+03    0.0000000000e+00
2.1601308000e+03    2.0000000000e-05
2.1598786000e+03    9.0000000000e-05
2.1598251000e+03    1.6000000000e-04
2.1597895000e+03    1.6000000000e-04
2.1590976000e+03    2.0000000000e-05
2.1589363000e+03    0.0000000000e+00
2.1587667000e+03    8.0000000000e-05
2.1584479000e+03    2.0000000000e-05
2.1582729000e+03    1.0000000000e-04
2.1580312000e+03    1.0000000000e-04
2.1575627000e+03    1.0900000000e-03
2.1572720000e+03    3.2000000000e-04
2.1564665000e+03    1.2000000000e-03
2.1562641000e+03    1.0000000000e-04
2.1561042000e+03    5.0000000000e-05
2.1558655000e+03    1.0000000000e-05
2.1554603000e+03    1.1200000000e-03
2.1551407000e+03    4.0000000000e-05
2.1543978000e+03    1.1700000000e-03
2.1535809000e+03    2.0000000000e-05
2.1532782000e+03    1.4800000000e-03
2.1527667000e+03    1.4000000000e-04
2.1517108000e+03    2.9000000000e-04
2.1510800000e+03    3.7000000000e-04
2.1503624000e+03    1.1000000000e-04
2.1495753000e+03    8.0000000000e-05
2.1488522000e+03    7.0000000000e-05
2.1476506000e+03    1.2000000000e-04
2.1413087000e+03    9.4000000000e-04
2.1399452000e+03    4.0000000000e-04
2.1397649000e+03    3.8000000000e-04
2.1381039000e+03    3.0000000000e-05
2.0225139000e+03    8.8110000000e-02
2.0224746000e+03    8.7350000000e-02
2.0224727000e+03    8.7450000000e-02
1.9772830000e+03    0.0000000000e+00
1.8944934000e+03    0.0000000000e+00
1.8941533000e+03    0.0000000000e+00
1.8940615000e+03    0.0000000000e+00
1.8938361000e+03    0.0000000000e+00
1.8935631000e+03    0.0000000000e+00
1.8932625000e+03    0.0000000000e+00
1.8931691000e+03    0.0000000000e+00
1.8924255000e+03    0.0000000000e+00
1.8921089000e+03    0.0000000000e+00
1.8899658000e+03    0.0000000000e+00
1.6460303000e+03    0.0000000000e+00
1.6450732000e+03    0.0000000000e+00
1.6448074000e+03    0.0000000000e+00
1.6446847000e+03    0.0000000000e+00
