# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/3246323/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/3246323/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1012414000e+03    3.5000000000e-04
2.1017712000e+03    3.1000000000e-04
2.1024106000e+03    2.0300000000e-03
2.1029511000e+03    2.4100000000e-03
2.1030472000e+03    2.6900000000e-03
2.1032130000e+03    1.1300000000e-03
2.1034360000e+03    1.4500000000e-03
2.1036291000e+03    3.4100000000e-03
2.1041270000e+03    1.5100000000e-03
2.1041745000e+03    3.8000000000e-04
2.1045401000e+03    4.5000000000e-04
2.1048253000e+03    4.1000000000e-04
2.1053805000e+03    1.2700000000e-03
2.1056081000e+03    3.7000000000e-04
2.1057824000e+03    1.6400000000e-03
2.1059581000e+03    4.7000000000e-04
2.1062360000e+03    4.3000000000e-04
2.1064814000e+03    4.1000000000e-04
2.1067295000e+03    1.1100000000e-03
2.1074436000e+03    1.0300000000e-03
2.1076415000e+03    7.9000000000e-04
2.1081250000e+03    3.1000000000e-04
2.1084983000e+03    2.0000000000e-05
2.1089152000e+03    1.4000000000e-04
2.1093188000e+03    2.8000000000e-04
2.1097088000e+03    3.1000000000e-04
2.1101118000e+03    5.8000000000e-04
2.1104053000e+03    2.8000000000e-04
2.1105538000e+03    1.1000000000e-04
2.1110230000e+03    2.6000000000e-04
2.1111284000e+03    4.7000000000e-04
2.1117541000e+03    6.0000000000e-05
2.1121842000e+03    8.2000000000e-04
2.1123888000e+03    3.6000000000e-04
2.1127531000e+03    3.6000000000e-04
2.1129026000e+03    2.6000000000e-04
2.1133871000e+03    4.5000000000e-04
2.1136900000e+03    3.4000000000e-04
2.1138216000e+03    4.1000000000e-04
2.1146603000e+03    6.4000000000e-04
2.1149927000e+03    2.6000000000e-04
2.1153760000e+03    9.0000000000e-05
2.1163483000e+03    3.7000000000e-04
2.1165979000e+03    2.1000000000e-04
2.1169569000e+03    4.4000000000e-04
2.1172854000e+03    8.9000000000e-04
2.1174063000e+03    2.0200000000e-03
2.1178516000e+03    1.6000000000e-04
2.1180401000e+03    5.7000000000e-04
2.1182054000e+03    1.1000000000e-03
