# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/85471/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/85471/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 41 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1572248000e+03    4.1800000000e-03
2.1567791000e+03    1.0900000000e-03
2.1567079000e+03    1.1400000000e-03
2.1559422000e+03    1.6000000000e-04
2.1542872000e+03    7.7000000000e-04
2.1542736000e+03    7.6000000000e-04
2.1539138000e+03    3.0000000000e-05
2.1537455000e+03    5.2000000000e-04
2.1534589000e+03    1.0800000000e-03
2.1528982000e+03    1.1000000000e-04
2.1525261000e+03    1.9000000000e-04
2.1522073000e+03    6.1000000000e-04
2.1516030000e+03    7.0000000000e-05
2.1515771000e+03    2.4000000000e-04
2.1513972000e+03    1.4000000000e-04
2.1506966000e+03    7.0000000000e-05
2.1505058000e+03    9.0000000000e-05
2.1503099000e+03    1.2000000000e-04
2.1487189000e+03    1.0000000000e-05
2.1482263000e+03    4.0000000000e-05
2.1480851000e+03    4.0000000000e-05
2.1476096000e+03    7.0000000000e-05
2.1445159000e+03    1.4000000000e-04
2.1444638000e+03    1.4000000000e-04
2.1434348000e+03    8.0000000000e-05
2.1415858000e+03    4.0000000000e-05
2.1415397000e+03    4.0000000000e-05
2.1409946000e+03    5.0000000000e-05
2.0217621000e+03    8.6700000000e-02
2.0216975000e+03    8.7070000000e-02
2.0216968000e+03    8.6990000000e-02
1.9763557000e+03    0.0000000000e+00
1.8856160000e+03    0.0000000000e+00
1.8855923000e+03    0.0000000000e+00
1.8855475000e+03    0.0000000000e+00
1.8855435000e+03    0.0000000000e+00
1.8855333000e+03    0.0000000000e+00
1.8854858000e+03    0.0000000000e+00
1.8846203000e+03    0.0000000000e+00
1.8846059000e+03    0.0000000000e+00
1.8845403000e+03    0.0000000000e+00
