# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/24387/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/24387/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0986118000e+03    7.6600000000e-03
2.0986129000e+03    7.6600000000e-03
2.0987686000e+03    5.7300000000e-03
2.1029252000e+03    7.1000000000e-04
2.1031537000e+03    1.7400000000e-03
2.1031537000e+03    1.7400000000e-03
2.1035515000e+03    2.1000000000e-04
2.1036982000e+03    7.0000000000e-05
2.1036982000e+03    7.0000000000e-05
2.1038152000e+03    4.0000000000e-05
2.1038152000e+03    4.0000000000e-05
2.1044038000e+03    0.0000000000e+00
2.1055092000e+03    8.2000000000e-04
2.1055795000e+03    1.5900000000e-03
2.1055797000e+03    1.5900000000e-03
2.1064120000e+03    1.0000000000e-04
2.1064907000e+03    1.8600000000e-03
2.1064910000e+03    1.8600000000e-03
2.1068995000e+03    1.7900000000e-03
2.1071437000e+03    1.0000000000e-05
2.1071440000e+03    1.0000000000e-05
2.1080778000e+03    3.1000000000e-04
2.1084710000e+03    1.0000000000e-05
2.1084712000e+03    1.0000000000e-05
2.1093666000e+03    5.3000000000e-04
2.1094520000e+03    8.0000000000e-05
2.1094523000e+03    8.0000000000e-05
2.1097939000e+03    0.0000000000e+00
2.1121759000e+03    4.4000000000e-04
2.1121772000e+03    4.4000000000e-04
2.1181069000e+03    5.0000000000e-05
2.1181077000e+03    5.0000000000e-05
2.1195491000e+03    1.7900000000e-03
2.1204407000e+03    2.0000000000e-04
2.1204411000e+03    2.0000000000e-04
2.1208375000e+03    1.4300000000e-03
2.1217236000e+03    2.0900000000e-03
2.1217240000e+03    2.0900000000e-03
2.1239915000e+03    3.0000000000e-05
2.1242415000e+03    0.0000000000e+00
2.1249238000e+03    0.0000000000e+00
2.1249242000e+03    0.0000000000e+00
2.1291377000e+03    1.0000000000e-05
2.1344900000e+03    3.7000000000e-04
2.1344921000e+03    3.7000000000e-04
2.1347482000e+03    3.0000000000e-04
2.1570312000e+03    7.9000000000e-04
2.1570317000e+03    7.9000000000e-04
2.1576471000e+03    3.8000000000e-04
2.1576472000e+03    3.8000000000e-04
