# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/143445/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/143445/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0996535000e+03    2.4000000000e-03
2.1001603000e+03    1.0900000000e-03
2.1001813000e+03    2.6000000000e-04
2.1002775000e+03    2.2900000000e-03
2.1004852000e+03    1.1100000000e-03
2.1005500000e+03    3.7600000000e-03
2.1016084000e+03    5.8000000000e-04
2.1016218000e+03    1.0000000000e-05
2.1017602000e+03    1.7000000000e-04
2.1018217000e+03    1.6000000000e-04
2.1021504000e+03    3.5000000000e-04
2.1024173000e+03    7.5000000000e-04
2.1025408000e+03    8.0000000000e-05
2.1026173000e+03    1.0000000000e-03
2.1028737000e+03    1.1000000000e-04
2.1029925000e+03    4.0000000000e-05
2.1032496000e+03    1.0000000000e-04
2.1035366000e+03    0.0000000000e+00
2.1040442000e+03    1.9000000000e-04
2.1040703000e+03    5.0000000000e-05
2.1045217000e+03    3.0000000000e-04
2.1046673000e+03    2.5900000000e-03
2.1047606000e+03    2.2800000000e-03
2.1052396000e+03    1.6000000000e-04
2.1056229000e+03    7.4000000000e-04
2.1059759000e+03    5.9000000000e-04
2.1064016000e+03    4.0000000000e-04
2.1071752000e+03    1.4000000000e-04
2.1074632000e+03    3.8000000000e-04
2.1080560000e+03    2.6000000000e-04
2.1080955000e+03    0.0000000000e+00
2.1082526000e+03    2.2000000000e-04
2.1084140000e+03    1.0000000000e-05
2.1086143000e+03    1.0000000000e-05
2.1087513000e+03    3.0000000000e-05
2.1092769000e+03    4.0000000000e-05
2.1094391000e+03    1.5500000000e-03
2.1105193000e+03    3.1000000000e-04
2.1105722000e+03    0.0000000000e+00
2.1107510000e+03    1.0000000000e-05
2.1109779000e+03    1.1000000000e-04
2.1116275000e+03    2.0000000000e-05
2.1117886000e+03    2.9000000000e-04
2.1118173000e+03    1.4000000000e-04
2.1119171000e+03    4.0000000000e-04
2.1124454000e+03    6.1000000000e-04
2.1126271000e+03    3.0000000000e-05
2.1129368000e+03    2.1000000000e-04
2.1129430000e+03    6.8000000000e-04
2.1134585000e+03    4.7000000000e-04
