# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/136280/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/136280/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 56 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1570889000e+03    4.5000000000e-03
2.1555911000e+03    2.8800000000e-03
2.1555910000e+03    2.8800000000e-03
2.1539197000e+03    0.0000000000e+00
2.1538736000e+03    0.0000000000e+00
2.1538734000e+03    0.0000000000e+00
2.1535558000e+03    0.0000000000e+00
2.1534247000e+03    1.0000000000e-05
2.1534243000e+03    1.0000000000e-05
2.1531404000e+03    1.0000000000e-05
2.1531401000e+03    1.0000000000e-05
2.1530406000e+03    4.0000000000e-05
2.1524100000e+03    1.0000000000e-05
2.1523734000e+03    1.0000000000e-05
2.1523731000e+03    1.0000000000e-05
2.1522463000e+03    0.0000000000e+00
2.1521578000e+03    5.0000000000e-05
2.1521575000e+03    5.0000000000e-05
2.1518809000e+03    4.0000000000e-05
2.1494199000e+03    3.6000000000e-04
2.1494197000e+03    3.6000000000e-04
2.1489402000e+03    0.0000000000e+00
2.1487849000e+03    3.0000000000e-05
2.1487846000e+03    3.0000000000e-05
2.1486459000e+03    2.0000000000e-05
2.1485793000e+03    2.1000000000e-04
2.1485791000e+03    2.1000000000e-04
2.1469912000e+03    3.0000000000e-05
2.1455941000e+03    1.8000000000e-04
2.1455941000e+03    1.8000000000e-04
2.1435560000e+03    2.1000000000e-04
2.1311859000e+03    0.0000000000e+00
2.1311476000e+03    0.0000000000e+00
2.1311476000e+03    0.0000000000e+00
2.1310666000e+03    0.0000000000e+00
2.1310662000e+03    0.0000000000e+00
2.1309857000e+03    0.0000000000e+00
2.1287049000e+03    0.0000000000e+00
2.1287046000e+03    0.0000000000e+00
2.1285796000e+03    0.0000000000e+00
2.0217252000e+03    8.6780000000e-02
2.0216602000e+03    8.6840000000e-02
2.0216602000e+03    8.6840000000e-02
1.9762938000e+03    0.0000000000e+00
1.8794771000e+03    0.0000000000e+00
1.8794769000e+03    0.0000000000e+00
1.8794768000e+03    0.0000000000e+00
1.4904972000e+03    0.0000000000e+00
1.4904970000e+03    0.0000000000e+00
1.4904968000e+03    0.0000000000e+00
1.4904304000e+03    0.0000000000e+00
1.4904304000e+03    0.0000000000e+00
1.4904303000e+03    0.0000000000e+00
1.4903011000e+03    0.0000000000e+00
1.4903010000e+03    0.0000000000e+00
1.4903010000e+03    0.0000000000e+00
