# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/3013932/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/3013932/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 41 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1605395000e+03    1.0000000000e-05
2.1603182000e+03    4.9000000000e-04
2.1601671000e+03    3.0000000000e-05
2.1600585000e+03    2.0000000000e-05
2.1595790000e+03    6.0000000000e-05
2.1592582000e+03    2.0000000000e-05
2.1592279000e+03    1.2000000000e-04
2.1591620000e+03    7.0000000000e-05
2.1588390000e+03    2.7000000000e-04
2.1581518000e+03    5.0000000000e-05
2.1577541000e+03    2.0000000000e-05
2.1572207000e+03    3.4000000000e-04
2.1569116000e+03    1.3200000000e-03
2.1565081000e+03    2.2000000000e-04
2.1562361000e+03    7.6000000000e-04
2.1557926000e+03    4.3000000000e-04
2.1550851000e+03    1.3000000000e-03
2.1546056000e+03    1.7000000000e-04
2.1541190000e+03    5.0000000000e-05
2.1533700000e+03    1.3800000000e-03
2.1529963000e+03    1.2800000000e-03
2.1514961000e+03    2.1000000000e-04
2.1500308000e+03    5.0000000000e-04
2.1475331000e+03    2.3000000000e-04
2.1453927000e+03    0.0000000000e+00
2.1453068000e+03    0.0000000000e+00
2.1423818000e+03    0.0000000000e+00
2.1405988000e+03    8.6000000000e-04
2.1391099000e+03    3.4000000000e-04
2.1386484000e+03    9.0000000000e-05
2.1377256000e+03    9.0000000000e-05
2.0223741000e+03    8.7770000000e-02
2.0223288000e+03    8.7480000000e-02
2.0223095000e+03    8.7210000000e-02
1.9770983000e+03    0.0000000000e+00
1.8871103000e+03    0.0000000000e+00
1.8852515000e+03    0.0000000000e+00
1.6453524000e+03    0.0000000000e+00
1.6447358000e+03    0.0000000000e+00
1.6441270000e+03    0.0000000000e+00
1.6439672000e+03    0.0000000000e+00
