# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/440997/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/440997/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1012621000e+03    2.9000000000e-04
2.1024098000e+03    1.8600000000e-03
2.1025268000e+03    2.2300000000e-03
2.1027033000e+03    5.9000000000e-04
2.1032020000e+03    3.0000000000e-03
2.1032159000e+03    8.5000000000e-04
2.1035462000e+03    7.2000000000e-04
2.1036658000e+03    8.0000000000e-05
2.1037716000e+03    3.8700000000e-03
2.1039464000e+03    6.0000000000e-05
2.1041879000e+03    4.0000000000e-04
2.1042541000e+03    1.6700000000e-03
2.1046526000e+03    4.8000000000e-04
2.1048661000e+03    3.9000000000e-04
2.1050476000e+03    4.7000000000e-04
2.1051727000e+03    7.0000000000e-05
2.1054744000e+03    1.3100000000e-03
2.1056422000e+03    9.3000000000e-04
2.1057369000e+03    1.0800000000e-03
2.1058807000e+03    4.2000000000e-04
2.1062451000e+03    3.1000000000e-04
2.1064125000e+03    5.3000000000e-04
2.1064988000e+03    1.3200000000e-03
2.1069987000e+03    1.2500000000e-03
2.1071834000e+03    8.0000000000e-04
2.1075285000e+03    5.0000000000e-05
2.1077083000e+03    4.0000000000e-05
2.1079856000e+03    1.0000000000e-04
2.1086746000e+03    4.0000000000e-05
2.1090977000e+03    2.0000000000e-05
2.1094087000e+03    6.0000000000e-05
2.1094830000e+03    1.7000000000e-04
2.1095593000e+03    2.9000000000e-04
2.1096569000e+03    5.3000000000e-04
2.1100407000e+03    3.0000000000e-05
2.1104306000e+03    3.3000000000e-04
2.1107614000e+03    2.1000000000e-04
2.1111888000e+03    4.0000000000e-04
2.1118543000e+03    1.0000000000e-04
2.1121962000e+03    4.0000000000e-05
2.1123046000e+03    1.7000000000e-04
2.1125490000e+03    3.0000000000e-05
2.1127200000e+03    1.0000000000e-05
2.1128590000e+03    5.0000000000e-05
2.1131589000e+03    2.9000000000e-04
2.1132602000e+03    1.7000000000e-04
2.1133181000e+03    4.6000000000e-04
2.1137515000e+03    1.9000000000e-04
2.1140626000e+03    5.5000000000e-04
2.1147243000e+03    4.1000000000e-04
