# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/75917/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/75917/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1003129000e+03    2.9500000000e-03
2.1008075000e+03    5.3300000000e-03
2.1012374000e+03    2.0200000000e-03
2.1018143000e+03    2.9200000000e-03
2.1024820000e+03    1.0000000000e-03
2.1026324000e+03    5.5000000000e-04
2.1026670000e+03    4.8000000000e-04
2.1027950000e+03    2.4000000000e-04
2.1031372000e+03    4.2000000000e-04
2.1031732000e+03    1.6000000000e-04
2.1034180000e+03    4.2000000000e-04
2.1034501000e+03    6.0000000000e-05
2.1036883000e+03    7.0000000000e-05
2.1037531000e+03    4.0000000000e-05
2.1041008000e+03    2.8000000000e-04
2.1041959000e+03    6.1000000000e-04
2.1042430000e+03    1.6000000000e-04
2.1044155000e+03    4.0000000000e-05
2.1046452000e+03    4.7000000000e-04
2.1049210000e+03    1.1000000000e-04
2.1050960000e+03    8.0000000000e-05
2.1051765000e+03    7.4000000000e-04
2.1052017000e+03    1.0000000000e-04
2.1053447000e+03    2.7000000000e-04
2.1055156000e+03    3.9000000000e-04
2.1056625000e+03    1.0000000000e-04
2.1057703000e+03    2.2000000000e-04
2.1058226000e+03    3.4000000000e-04
2.1060704000e+03    3.4000000000e-04
2.1061762000e+03    5.0000000000e-05
2.1063689000e+03    1.8000000000e-04
2.1066039000e+03    1.4000000000e-04
2.1066954000e+03    9.3000000000e-04
2.1068722000e+03    1.4000000000e-04
2.1070176000e+03    5.0000000000e-05
2.1071578000e+03    1.9100000000e-03
2.1075642000e+03    1.0900000000e-03
2.1078057000e+03    8.0000000000e-05
2.1079536000e+03    2.3000000000e-04
2.1086054000e+03    3.0000000000e-05
2.1090299000e+03    3.2000000000e-03
2.1092673000e+03    2.1000000000e-04
2.1098161000e+03    9.0000000000e-05
2.1099711000e+03    1.4000000000e-04
2.1100916000e+03    1.7000000000e-04
2.1102463000e+03    4.7000000000e-04
2.1105978000e+03    1.1000000000e-04
2.1107353000e+03    5.0000000000e-05
2.1108890000e+03    1.0000000000e-05
2.1111066000e+03    7.0000000000e-05
