# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/46900410/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/46900410/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 55 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1629838000e+03    0.0000000000e+00
2.1608931000e+03    1.0000000000e-05
2.1606032000e+03    5.0000000000e-04
2.1593991000e+03    6.9000000000e-04
2.1591933000e+03    1.0000000000e-05
2.1589222000e+03    0.0000000000e+00
2.1586883000e+03    4.0000000000e-05
2.1584398000e+03    3.0000000000e-05
2.1583032000e+03    1.0000000000e-05
2.1582302000e+03    3.0000000000e-05
2.1577205000e+03    0.0000000000e+00
2.1575644000e+03    5.2000000000e-04
2.1570695000e+03    1.1000000000e-04
2.1567493000e+03    1.8000000000e-04
2.1565623000e+03    6.3000000000e-04
2.1561995000e+03    1.0600000000e-03
2.1560845000e+03    6.0000000000e-05
2.1556347000e+03    1.0000000000e-05
2.1552474000e+03    8.2000000000e-04
2.1548904000e+03    1.0000000000e-03
2.1546524000e+03    1.3000000000e-04
2.1545676000e+03    1.4000000000e-04
2.1540893000e+03    1.3000000000e-03
2.1537921000e+03    5.3000000000e-04
2.1534259000e+03    3.4000000000e-04
2.1524186000e+03    4.7000000000e-04
2.1521048000e+03    5.5000000000e-04
2.1512160000e+03    2.0000000000e-05
2.1502161000e+03    4.1000000000e-04
2.1496360000e+03    0.0000000000e+00
2.1487084000e+03    1.3000000000e-04
2.1474520000e+03    2.6000000000e-04
2.1463574000e+03    3.0000000000e-04
2.1432437000e+03    0.0000000000e+00
2.1418799000e+03    4.0000000000e-05
2.1396842000e+03    6.8000000000e-04
2.1390313000e+03    1.0000000000e-05
2.1383339000e+03    4.0000000000e-05
2.1374813000e+03    1.7000000000e-04
2.0221662000e+03    8.7340000000e-02
2.0221560000e+03    8.7710000000e-02
2.0221086000e+03    8.7040000000e-02
1.9768777000e+03    0.0000000000e+00
1.8910796000e+03    0.0000000000e+00
1.8907902000e+03    0.0000000000e+00
1.8895847000e+03    0.0000000000e+00
1.8874130000e+03    0.0000000000e+00
1.8872484000e+03    0.0000000000e+00
1.8868995000e+03    0.0000000000e+00
1.7779579000e+03    0.0000000000e+00
1.7757078000e+03    0.0000000000e+00
1.6464911000e+03    0.0000000000e+00
1.6444996000e+03    0.0000000000e+00
1.6443181000e+03    0.0000000000e+00
1.6431238000e+03    0.0000000000e+00
