# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/129876995/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/129876995/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0967681000e+03    1.9800000000e-03
2.0971659000e+03    2.2200000000e-03
2.0981461000e+03    1.2300000000e-03
2.0983647000e+03    5.4000000000e-04
2.0987608000e+03    2.3000000000e-04
2.0995013000e+03    6.2000000000e-04
2.1000095000e+03    2.8000000000e-04
2.1002256000e+03    2.0000000000e-04
2.1003561000e+03    1.1000000000e-04
2.1004610000e+03    1.0600000000e-03
2.1013852000e+03    7.0000000000e-05
2.1015076000e+03    8.2000000000e-04
2.1015812000e+03    4.1000000000e-04
2.1021851000e+03    2.5400000000e-03
2.1022989000e+03    2.0400000000e-03
2.1025080000e+03    3.4000000000e-03
2.1040241000e+03    0.0000000000e+00
2.1044117000e+03    1.0300000000e-03
2.1046230000e+03    5.8000000000e-04
2.1050105000e+03    2.2000000000e-04
2.1051199000e+03    4.0000000000e-05
2.1057794000e+03    2.4000000000e-04
2.1064035000e+03    4.3000000000e-04
2.1066531000e+03    2.3000000000e-04
2.1070895000e+03    2.1000000000e-04
2.1071278000e+03    4.0000000000e-05
2.1079913000e+03    3.9000000000e-04
2.1087663000e+03    9.8000000000e-04
2.1092325000e+03    2.9000000000e-04
2.1094444000e+03    1.4400000000e-03
2.1103290000e+03    5.0000000000e-05
2.1104254000e+03    1.2000000000e-04
2.1105932000e+03    3.1000000000e-04
2.1106847000e+03    5.4000000000e-04
2.1109500000e+03    0.0000000000e+00
2.1110903000e+03    2.4000000000e-04
2.1112567000e+03    5.0000000000e-04
2.1119814000e+03    1.2000000000e-03
2.1128223000e+03    6.0000000000e-05
2.1133524000e+03    5.9000000000e-04
2.1135966000e+03    4.0000000000e-05
2.1138392000e+03    7.3000000000e-04
2.1140245000e+03    2.6000000000e-04
2.1140821000e+03    1.4600000000e-03
2.1144039000e+03    4.7000000000e-04
2.1147626000e+03    1.1000000000e-04
2.1149641000e+03    4.3000000000e-04
2.1157545000e+03    4.3000000000e-04
2.1158512000e+03    5.0000000000e-05
2.1161043000e+03    2.0000000000e-05
