# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/15642/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/15642/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0991157000e+03    1.0500000000e-03
2.1001540000e+03    0.0000000000e+00
2.1014033000e+03    1.4000000000e-04
2.1016150000e+03    2.9700000000e-03
2.1022352000e+03    2.6200000000e-03
2.1023015000e+03    1.7900000000e-03
2.1025124000e+03    8.5000000000e-04
2.1025672000e+03    1.7000000000e-04
2.1030150000e+03    3.6000000000e-04
2.1031181000e+03    1.5000000000e-04
2.1032355000e+03    2.9600000000e-03
2.1036228000e+03    2.3000000000e-04
2.1036486000e+03    2.5000000000e-04
2.1038189000e+03    2.0000000000e-05
2.1039747000e+03    2.2000000000e-04
2.1041110000e+03    9.0000000000e-05
2.1043168000e+03    1.6000000000e-04
2.1044441000e+03    3.1000000000e-04
2.1045054000e+03    1.2000000000e-04
2.1048210000e+03    9.0000000000e-05
2.1048675000e+03    6.8000000000e-04
2.1049638000e+03    7.3000000000e-04
2.1051295000e+03    9.0000000000e-05
2.1052409000e+03    4.0000000000e-05
2.1056893000e+03    1.6300000000e-03
2.1062594000e+03    3.1700000000e-03
2.1066416000e+03    5.3000000000e-04
2.1068534000e+03    2.0000000000e-04
2.1070851000e+03    9.9000000000e-04
2.1073035000e+03    3.1000000000e-04
2.1079750000e+03    6.2000000000e-04
2.1082679000e+03    2.2000000000e-04
2.1084000000e+03    6.0000000000e-05
2.1086182000e+03    1.0000000000e-05
2.1086254000e+03    6.0000000000e-05
2.1090936000e+03    2.9000000000e-04
2.1092643000e+03    1.4000000000e-04
2.1094711000e+03    4.2000000000e-04
2.1096014000e+03    2.2000000000e-04
2.1098395000e+03    3.0000000000e-05
2.1102483000e+03    9.4000000000e-04
2.1105028000e+03    2.3000000000e-04
2.1111690000e+03    4.0000000000e-05
2.1113231000e+03    4.1000000000e-04
2.1118063000e+03    1.3000000000e-04
2.1120622000e+03    4.0000000000e-05
2.1121477000e+03    7.1000000000e-04
2.1123409000e+03    1.3000000000e-04
2.1124863000e+03    5.0000000000e-05
2.1125422000e+03    2.5000000000e-04
