# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/150950/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/150950/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 47 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1608086000e+03    2.0000000000e-05
2.1604370000e+03    6.0000000000e-05
2.1602579000e+03    3.0000000000e-05
2.1596503000e+03    1.0000000000e-05
2.1595495000e+03    0.0000000000e+00
2.1593837000e+03    1.3000000000e-04
2.1592733000e+03    5.0000000000e-05
2.1591431000e+03    4.0000000000e-05
2.1585231000e+03    1.0000000000e-05
2.1581597000e+03    3.5000000000e-04
2.1578855000e+03    2.6000000000e-04
2.1577867000e+03    4.2000000000e-04
2.1573151000e+03    2.8000000000e-04
2.1569255000e+03    6.4000000000e-04
2.1566587000e+03    3.8000000000e-04
2.1565324000e+03    4.2000000000e-04
2.1561795000e+03    8.0000000000e-05
2.1560632000e+03    2.1000000000e-04
2.1556483000e+03    9.6000000000e-04
2.1551825000e+03    1.3800000000e-03
2.1546526000e+03    1.1600000000e-03
2.1537004000e+03    4.7000000000e-04
2.1532793000e+03    4.9000000000e-04
2.1521004000e+03    5.5000000000e-04
2.1519267000e+03    2.0000000000e-05
2.1507949000e+03    3.5000000000e-04
2.1483743000e+03    1.5000000000e-04
2.1482816000e+03    3.0000000000e-05
2.1471157000e+03    4.0000000000e-04
2.1457376000e+03    9.0000000000e-05
2.1406844000e+03    8.1000000000e-04
2.1392217000e+03    3.6000000000e-04
2.1380282000e+03    9.0000000000e-05
2.0223816000e+03    8.7690000000e-02
2.0223452000e+03    8.7600000000e-02
2.0223266000e+03    8.7280000000e-02
1.9771160000e+03    0.0000000000e+00
1.8914804000e+03    0.0000000000e+00
1.8912663000e+03    0.0000000000e+00
1.8912603000e+03    0.0000000000e+00
1.8910283000e+03    0.0000000000e+00
1.8910059000e+03    0.0000000000e+00
1.8891683000e+03    0.0000000000e+00
1.8889594000e+03    0.0000000000e+00
1.6454138000e+03    0.0000000000e+00
1.6443978000e+03    0.0000000000e+00
1.6441196000e+03    0.0000000000e+00
