# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/13526/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/13526/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1629342000e+03    0.0000000000e+00
2.1608381000e+03    0.0000000000e+00
2.1606448000e+03    1.0000000000e-05
2.1598435000e+03    2.4000000000e-04
2.1596201000e+03    8.0000000000e-05
2.1596014000e+03    1.0000000000e-05
2.1592419000e+03    0.0000000000e+00
2.1592066000e+03    2.0000000000e-05
2.1588991000e+03    6.0000000000e-05
2.1588554000e+03    0.0000000000e+00
2.1584300000e+03    6.0000000000e-04
2.1581607000e+03    3.8000000000e-04
2.1579890000e+03    4.3000000000e-04
2.1578208000e+03    4.7000000000e-04
2.1573636000e+03    6.0000000000e-04
2.1568325000e+03    2.3000000000e-04
2.1567142000e+03    5.0000000000e-05
2.1564076000e+03    7.1000000000e-04
2.1557986000e+03    1.4000000000e-04
2.1557010000e+03    5.8000000000e-04
2.1553849000e+03    1.0000000000e-05
2.1552031000e+03    4.0000000000e-05
2.1546896000e+03    7.4000000000e-04
2.1544156000e+03    1.0300000000e-03
2.1535675000e+03    1.5400000000e-03
2.1529000000e+03    3.0000000000e-05
2.1522103000e+03    1.4000000000e-04
2.1517219000e+03    5.0000000000e-05
2.1500495000e+03    1.4000000000e-04
2.1486148000e+03    3.9000000000e-04
2.1482919000e+03    2.4000000000e-04
2.1476985000e+03    2.4000000000e-04
2.1466168000e+03    8.0000000000e-05
2.1452420000e+03    8.0000000000e-05
2.1404710000e+03    8.3000000000e-04
2.1390485000e+03    3.4000000000e-04
2.1378035000e+03    1.0000000000e-04
2.0223860000e+03    8.7700000000e-02
2.0223621000e+03    8.7750000000e-02
2.0223414000e+03    8.7350000000e-02
1.9771254000e+03    0.0000000000e+00
1.8916977000e+03    0.0000000000e+00
1.8903700000e+03    0.0000000000e+00
1.8896295000e+03    0.0000000000e+00
1.8890345000e+03    0.0000000000e+00
1.8887159000e+03    0.0000000000e+00
1.8886934000e+03    0.0000000000e+00
1.6452867000e+03    0.0000000000e+00
1.6441390000e+03    0.0000000000e+00
1.6440952000e+03    0.0000000000e+00
