# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/216064/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/216064/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 57 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1616189000e+03    0.0000000000e+00
2.1609522000e+03    1.0000000000e-05
2.1608364000e+03    1.0000000000e-05
2.1605792000e+03    6.0000000000e-05
2.1604563000e+03    1.6000000000e-04
2.1599637000e+03    8.0000000000e-05
2.1596786000e+03    0.0000000000e+00
2.1593489000e+03    4.5000000000e-04
2.1588755000e+03    1.0000000000e-05
2.1583585000e+03    6.2000000000e-04
2.1579640000e+03    1.9000000000e-04
2.1577638000e+03    7.5000000000e-04
2.1577061000e+03    4.4000000000e-04
2.1576449000e+03    2.7000000000e-04
2.1573431000e+03    1.1500000000e-03
2.1566592000e+03    4.0000000000e-05
2.1565735000e+03    6.9000000000e-04
2.1558368000e+03    0.0000000000e+00
2.1556758000e+03    4.0000000000e-05
2.1555245000e+03    7.0000000000e-05
2.1553644000e+03    4.0000000000e-04
2.1550850000e+03    5.0000000000e-05
2.1549243000e+03    0.0000000000e+00
2.1546698000e+03    2.1000000000e-04
2.1542519000e+03    3.1000000000e-04
2.1541355000e+03    5.2000000000e-04
2.1535770000e+03    4.5000000000e-04
2.1533841000e+03    1.3000000000e-03
2.1519660000e+03    1.3000000000e-04
2.1517515000e+03    1.3000000000e-04
2.1508083000e+03    4.0000000000e-05
2.1493094000e+03    1.9000000000e-04
2.1485568000e+03    2.7000000000e-04
2.1481059000e+03    1.7000000000e-04
2.1477220000e+03    7.8000000000e-04
2.1464270000e+03    1.0000000000e-04
2.1449564000e+03    7.0000000000e-05
2.1426460000e+03    0.0000000000e+00
2.1398464000e+03    0.0000000000e+00
2.1391700000e+03    0.0000000000e+00
2.1387441000e+03    3.1000000000e-04
2.1376827000e+03    1.9000000000e-04
2.0222860000e+03    8.7950000000e-02
2.0222608000e+03    8.7480000000e-02
2.0222498000e+03    8.7330000000e-02
1.9769971000e+03    0.0000000000e+00
1.8900272000e+03    0.0000000000e+00
1.8884977000e+03    0.0000000000e+00
1.8884500000e+03    0.0000000000e+00
1.8882673000e+03    0.0000000000e+00
1.8881599000e+03    0.0000000000e+00
1.8872234000e+03    0.0000000000e+00
1.7763194000e+03    0.0000000000e+00
1.6467189000e+03    0.0000000000e+00
1.6464317000e+03    0.0000000000e+00
1.6438449000e+03    0.0000000000e+00
1.6436983000e+03    0.0000000000e+00
