# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/20965/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/20965/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 68 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1623553000e+03    1.4000000000e-04
2.1617892000e+03    2.0000000000e-05
2.1611469000e+03    0.0000000000e+00
2.1610828000e+03    1.1000000000e-04
2.1610750000e+03    1.4000000000e-04
2.1605056000e+03    1.4000000000e-04
2.1601271000e+03    0.0000000000e+00
2.1600163000e+03    1.0000000000e-05
2.1598588000e+03    0.0000000000e+00
2.1596645000e+03    6.0000000000e-05
2.1596368000e+03    6.0000000000e-05
2.1589475000e+03    5.3000000000e-04
2.1588888000e+03    2.8000000000e-04
2.1587902000e+03    6.0000000000e-04
2.1586461000e+03    1.2000000000e-04
2.1583168000e+03    2.0000000000e-04
2.1581926000e+03    1.0000000000e-05
2.1580797000e+03    3.0000000000e-05
2.1579470000e+03    2.4000000000e-04
2.1578381000e+03    2.5000000000e-04
2.1576248000e+03    2.5000000000e-04
2.1575440000e+03    2.2000000000e-04
2.1570472000e+03    2.6000000000e-04
2.1566391000e+03    1.0000000000e-05
2.1563795000e+03    1.8000000000e-04
2.1563127000e+03    1.6000000000e-04
2.1561596000e+03    1.8000000000e-04
2.1556444000e+03    1.7000000000e-04
2.1552642000e+03    1.6000000000e-04
2.1551533000e+03    9.0000000000e-05
2.1548464000e+03    4.2000000000e-04
2.1544040000e+03    1.0000000000e-04
2.1536679000e+03    1.2700000000e-03
2.1534495000e+03    9.2000000000e-04
2.1526325000e+03    9.0000000000e-05
2.1516165000e+03    2.8000000000e-04
2.1511946000e+03    1.9000000000e-04
2.1510019000e+03    2.5000000000e-04
2.1502175000e+03    3.9000000000e-04
2.1485899000e+03    2.0000000000e-04
2.1479178000e+03    2.1000000000e-04
2.1477777000e+03    4.6000000000e-04
2.1474348000e+03    1.9000000000e-04
2.1466242000e+03    2.0000000000e-05
2.1460525000e+03    2.0000000000e-05
2.1454316000e+03    0.0000000000e+00
2.1440906000e+03    1.0000000000e-05
2.1432486000e+03    1.0000000000e-05
2.1393614000e+03    3.6000000000e-04
2.1389670000e+03    2.8000000000e-04
2.1377207000e+03    1.2000000000e-04
2.0223951000e+03    8.7840000000e-02
2.0223785000e+03    8.7550000000e-02
2.0223698000e+03    8.7690000000e-02
1.9771351000e+03    0.0000000000e+00
1.8909488000e+03    0.0000000000e+00
1.8908752000e+03    0.0000000000e+00
1.8900521000e+03    0.0000000000e+00
1.8898904000e+03    0.0000000000e+00
1.8889074000e+03    0.0000000000e+00
1.8888217000e+03    0.0000000000e+00
1.8885987000e+03    0.0000000000e+00
1.8884998000e+03    0.0000000000e+00
1.8884571000e+03    0.0000000000e+00
1.8884254000e+03    0.0000000000e+00
1.6444525000e+03    0.0000000000e+00
1.6444112000e+03    0.0000000000e+00
1.6442200000e+03    0.0000000000e+00
