# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/104817/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/104817/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 59 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1604891000e+03    4.0000000000e-05
2.1599506000e+03    2.0000000000e-05
2.1594213000e+03    1.0000000000e-05
2.1593530000e+03    1.0000000000e-05
2.1584626000e+03    2.0000000000e-05
2.1580371000e+03    1.4000000000e-04
2.1577577000e+03    5.0000000000e-05
2.1574991000e+03    1.1000000000e-04
2.1574572000e+03    1.0000000000e-05
2.1569821000e+03    1.5000000000e-03
2.1562522000e+03    2.2600000000e-03
2.1560244000e+03    2.0600000000e-03
2.1555021000e+03    1.5000000000e-04
2.1548120000e+03    2.0000000000e-05
2.1547905000e+03    1.0000000000e-05
2.1544844000e+03    6.8000000000e-04
2.1543813000e+03    6.0000000000e-05
2.1542164000e+03    9.0000000000e-05
2.1541213000e+03    1.5000000000e-04
2.1537206000e+03    8.0000000000e-05
2.1534739000e+03    0.0000000000e+00
2.1533287000e+03    6.0000000000e-05
2.1529129000e+03    1.0000000000e-05
2.1517763000e+03    7.0000000000e-05
2.1517135000e+03    1.0000000000e-05
2.1513069000e+03    5.1000000000e-04
2.1505529000e+03    1.0000000000e-05
2.1494533000e+03    8.0000000000e-05
2.1481690000e+03    0.0000000000e+00
2.1473122000e+03    6.0000000000e-05
2.1466988000e+03    1.1000000000e-04
2.1456259000e+03    0.0000000000e+00
2.1445747000e+03    6.0000000000e-05
2.1426175000e+03    2.0000000000e-05
2.1421073000e+03    7.9000000000e-04
2.1419916000e+03    8.9000000000e-04
2.1417976000e+03    6.0000000000e-05
2.1399482000e+03    3.4000000000e-04
2.1381284000e+03    0.0000000000e+00
2.1375092000e+03    1.3000000000e-04
2.1340353000e+03    0.0000000000e+00
2.0225161000e+03    8.7510000000e-02
2.0224927000e+03    8.7280000000e-02
2.0224645000e+03    8.7620000000e-02
1.9772989000e+03    0.0000000000e+00
1.8881149000e+03    0.0000000000e+00
1.8872609000e+03    0.0000000000e+00
1.8864344000e+03    0.0000000000e+00
1.8863850000e+03    0.0000000000e+00
1.8859102000e+03    0.0000000000e+00
1.8853587000e+03    0.0000000000e+00
1.8846594000e+03    0.0000000000e+00
1.8837741000e+03    0.0000000000e+00
1.7737467000e+03    0.0000000000e+00
1.6453494000e+03    0.0000000000e+00
1.6452415000e+03    0.0000000000e+00
1.6449544000e+03    0.0000000000e+00
1.6436043000e+03    0.0000000000e+00
1.6401831000e+03    0.0000000000e+00
