# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/3034794/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/3034794/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1004777000e+03    0.0000000000e+00
2.1012549000e+03    2.7000000000e-04
2.1024455000e+03    1.9900000000e-03
2.1025190000e+03    1.5300000000e-03
2.1027282000e+03    1.5800000000e-03
2.1031874000e+03    3.6800000000e-03
2.1033133000e+03    8.0000000000e-05
2.1037615000e+03    4.0100000000e-03
2.1039507000e+03    3.0000000000e-04
2.1040113000e+03    2.6000000000e-04
2.1041145000e+03    1.6900000000e-03
2.1044182000e+03    8.0000000000e-05
2.1045963000e+03    7.2000000000e-04
2.1048038000e+03    5.5000000000e-04
2.1049123000e+03    7.2000000000e-04
2.1053819000e+03    3.1000000000e-04
2.1055435000e+03    1.2000000000e-04
2.1057245000e+03    1.1200000000e-03
2.1059339000e+03    4.2000000000e-04
2.1061772000e+03    6.2000000000e-04
2.1065425000e+03    1.7700000000e-03
2.1065925000e+03    1.5500000000e-03
2.1067778000e+03    1.5000000000e-04
2.1073021000e+03    2.5000000000e-04
2.1073798000e+03    1.5000000000e-04
2.1075956000e+03    9.0000000000e-04
2.1077746000e+03    1.9000000000e-04
2.1080425000e+03    2.0000000000e-04
2.1084369000e+03    1.0000000000e-05
2.1090435000e+03    1.0000000000e-05
2.1093609000e+03    2.9000000000e-04
2.1096575000e+03    4.0000000000e-04
2.1096749000e+03    1.7000000000e-04
2.1098763000e+03    5.0000000000e-05
2.1104709000e+03    5.3000000000e-04
2.1105365000e+03    6.0000000000e-05
2.1112141000e+03    2.5000000000e-04
2.1113269000e+03    2.7000000000e-04
2.1115049000e+03    3.0000000000e-05
2.1124062000e+03    1.4000000000e-04
2.1124774000e+03    7.0000000000e-05
2.1128761000e+03    1.0000000000e-04
2.1130949000e+03    3.3000000000e-04
2.1131622000e+03    2.1000000000e-04
2.1136533000e+03    1.9000000000e-04
2.1137817000e+03    8.0000000000e-05
2.1141746000e+03    5.9000000000e-04
2.1142229000e+03    8.0000000000e-05
2.1147294000e+03    7.8000000000e-04
2.1148179000e+03    2.8000000000e-04
