# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/69639/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/69639/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0964875000e+03    6.5900000000e-03
2.0982929000e+03    3.8400000000e-03
2.0997823000e+03    4.9000000000e-04
2.0999013000e+03    7.0000000000e-05
2.1000302000e+03    1.2000000000e-04
2.1001824000e+03    1.6400000000e-03
2.1006363000e+03    3.8000000000e-04
2.1014277000e+03    6.4000000000e-04
2.1016523000e+03    4.4000000000e-04
2.1017793000e+03    1.5000000000e-04
2.1020394000e+03    5.5000000000e-04
2.1021853000e+03    6.9000000000e-04
2.1023586000e+03    1.0000000000e-05
2.1027023000e+03    1.8100000000e-03
2.1030093000e+03    8.3000000000e-04
2.1030519000e+03    4.0000000000e-04
2.1033513000e+03    1.0000000000e-05
2.1034115000e+03    5.1000000000e-04
2.1040931000e+03    2.4800000000e-03
2.1042479000e+03    1.8400000000e-03
2.1044350000e+03    4.5000000000e-04
2.1048855000e+03    1.0800000000e-03
2.1052018000e+03    1.3000000000e-04
2.1053262000e+03    2.2000000000e-04
2.1059512000e+03    1.5500000000e-03
2.1059825000e+03    2.0000000000e-05
2.1066535000e+03    3.6000000000e-04
2.1068114000e+03    6.9000000000e-04
2.1074855000e+03    6.0000000000e-05
2.1078019000e+03    2.0000000000e-05
2.1079468000e+03    1.8000000000e-04
2.1084262000e+03    2.0000000000e-05
2.1089327000e+03    2.0000000000e-05
2.1096541000e+03    5.1000000000e-04
2.1114224000e+03    4.0000000000e-04
2.1114322000e+03    4.2000000000e-04
2.1119699000e+03    1.6000000000e-04
2.1123966000e+03    5.0000000000e-05
2.1129689000e+03    9.6000000000e-04
2.1136252000e+03    1.4900000000e-03
2.1141058000e+03    4.6000000000e-04
2.1145682000e+03    7.0000000000e-05
2.1148755000e+03    2.0000000000e-05
2.1149529000e+03    2.0000000000e-05
2.1153148000e+03    8.0000000000e-05
2.1155627000e+03    3.0000000000e-05
2.1156065000e+03    1.3000000000e-04
2.1156175000e+03    9.0000000000e-05
2.1160707000e+03    2.0000000000e-05
2.1164277000e+03    4.5000000000e-04
