# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/117171/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/117171/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 38 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1569828000e+03    4.1200000000e-03
2.1559396000e+03    2.4000000000e-03
2.1554640000e+03    1.0000000000e-05
2.1550696000e+03    6.5000000000e-04
2.1544061000e+03    0.0000000000e+00
2.1542212000e+03    1.0500000000e-03
2.1540369000e+03    1.0000000000e-05
2.1538538000e+03    7.0000000000e-04
2.1537290000e+03    5.0000000000e-05
2.1534141000e+03    1.2300000000e-03
2.1524044000e+03    2.7000000000e-04
2.1519939000e+03    3.0000000000e-05
2.1519321000e+03    1.0000000000e-05
2.1515141000e+03    1.5000000000e-04
2.1513947000e+03    9.0000000000e-05
2.1508437000e+03    5.7000000000e-04
2.1501645000e+03    1.5000000000e-04
2.1493325000e+03    1.1000000000e-04
2.1473827000e+03    2.6000000000e-04
2.1473291000e+03    4.0000000000e-05
2.1468212000e+03    1.3000000000e-04
2.1446551000e+03    0.0000000000e+00
2.1438378000e+03    9.0000000000e-05
2.1420982000e+03    1.0000000000e-05
2.1419644000e+03    7.0000000000e-05
2.1402007000e+03    6.0000000000e-05
2.0217165000e+03    8.7000000000e-02
2.0216695000e+03    8.6830000000e-02
2.0216442000e+03    8.6630000000e-02
1.9763206000e+03    0.0000000000e+00
1.8858785000e+03    0.0000000000e+00
1.8858099000e+03    0.0000000000e+00
1.8856162000e+03    0.0000000000e+00
1.8856162000e+03    0.0000000000e+00
1.8855325000e+03    0.0000000000e+00
1.8855324000e+03    0.0000000000e+00
1.8844827000e+03    0.0000000000e+00
1.8844824000e+03    0.0000000000e+00
