# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/8783/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/8783/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0989857000e+03    4.5600000000e-03
2.0989880000e+03    4.5500000000e-03
2.1009547000e+03    8.0000000000e-05
2.1010592000e+03    5.0000000000e-05
2.1010611000e+03    5.0000000000e-05
2.1014265000e+03    3.5000000000e-04
2.1014285000e+03    3.6000000000e-04
2.1014819000e+03    1.2900000000e-03
2.1016188000e+03    1.8000000000e-04
2.1016214000e+03    1.8000000000e-04
2.1017713000e+03    1.0400000000e-03
2.1019257000e+03    2.0000000000e-05
2.1021276000e+03    1.2000000000e-04
2.1022517000e+03    7.0000000000e-05
2.1022543000e+03    8.0000000000e-05
2.1028451000e+03    1.0000000000e-04
2.1029772000e+03    1.7000000000e-04
2.1029811000e+03    1.7000000000e-04
2.1032944000e+03    1.9800000000e-03
2.1034067000e+03    7.7000000000e-04
2.1034129000e+03    7.8000000000e-04
2.1038106000e+03    8.0000000000e-05
2.1038129000e+03    8.0000000000e-05
2.1039696000e+03    1.7000000000e-04
2.1041296000e+03    2.4000000000e-04
2.1043505000e+03    2.2000000000e-04
2.1043557000e+03    2.0000000000e-04
2.1044431000e+03    4.2000000000e-04
2.1044472000e+03    4.2000000000e-04
2.1046912000e+03    1.0000000000e-05
2.1048824000e+03    1.0100000000e-03
2.1056490000e+03    2.1100000000e-03
2.1056606000e+03    2.0900000000e-03
2.1059777000e+03    2.6200000000e-03
2.1060886000e+03    5.9000000000e-04
2.1060918000e+03    6.3000000000e-04
2.1069944000e+03    1.0000000000e-04
2.1069952000e+03    1.1000000000e-04
2.1070527000e+03    2.0000000000e-05
2.1076637000e+03    1.0000000000e-05
2.1076693000e+03    1.0000000000e-05
2.1076737000e+03    1.0000000000e-05
2.1080021000e+03    4.6000000000e-04
2.1080046000e+03    4.7000000000e-04
2.1080752000e+03    0.0000000000e+00
2.1081319000e+03    1.3000000000e-04
2.1081344000e+03    1.3000000000e-04
2.1087093000e+03    4.2000000000e-04
2.1090389000e+03    5.2000000000e-04
2.1103708000e+03    4.8000000000e-04
