# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/168137/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/168137/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1009614000e+03    1.0000000000e-05
2.1012501000e+03    2.8000000000e-04
2.1020205000e+03    8.3000000000e-04
2.1024943000e+03    1.8300000000e-03
2.1026499000e+03    1.4300000000e-03
2.1030570000e+03    2.9000000000e-04
2.1031010000e+03    2.0900000000e-03
2.1032561000e+03    9.7000000000e-04
2.1033819000e+03    2.3700000000e-03
2.1038171000e+03    3.6500000000e-03
2.1040576000e+03    1.3000000000e-04
2.1043609000e+03    1.8100000000e-03
2.1047086000e+03    6.3000000000e-04
2.1049287000e+03    4.0000000000e-04
2.1052864000e+03    1.1200000000e-03
2.1055531000e+03    9.1000000000e-04
2.1058185000e+03    2.1900000000e-03
2.1061082000e+03    1.7400000000e-03
2.1067402000e+03    1.8200000000e-03
2.1070130000e+03    4.1000000000e-04
2.1081974000e+03    1.3000000000e-04
2.1085872000e+03    7.0000000000e-05
2.1089277000e+03    4.7000000000e-04
2.1089826000e+03    1.2000000000e-04
2.1095155000e+03    1.1000000000e-04
2.1096432000e+03    4.8000000000e-04
2.1099599000e+03    8.0000000000e-05
2.1104630000e+03    4.6000000000e-04
2.1106173000e+03    2.8000000000e-04
2.1110288000e+03    2.0000000000e-04
2.1115004000e+03    1.0000000000e-04
2.1122325000e+03    2.5000000000e-04
2.1126001000e+03    1.3000000000e-04
2.1131213000e+03    4.1000000000e-04
2.1133663000e+03    5.0000000000e-04
2.1141783000e+03    6.9000000000e-04
2.1144110000e+03    3.0000000000e-04
2.1152473000e+03    7.9000000000e-04
2.1157457000e+03    3.5000000000e-04
2.1160257000e+03    1.4000000000e-04
2.1164200000e+03    9.9000000000e-04
2.1170315000e+03    6.9000000000e-04
2.1170897000e+03    5.8000000000e-04
2.1177120000e+03    2.0800000000e-03
2.1178831000e+03    5.5000000000e-04
2.1182894000e+03    1.5200000000e-03
2.1187044000e+03    6.9000000000e-04
2.1191834000e+03    1.4700000000e-03
2.1193032000e+03    1.0000000000e-04
2.1194603000e+03    7.5000000000e-04
