# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/445375/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/445375/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1002707000e+03    9.5000000000e-04
2.1011691000e+03    4.9000000000e-04
2.1013591000e+03    2.7700000000e-03
2.1019837000e+03    1.4200000000e-03
2.1022011000e+03    3.4100000000e-03
2.1024823000e+03    1.9300000000e-03
2.1028493000e+03    1.2000000000e-03
2.1032759000e+03    7.2000000000e-04
2.1034474000e+03    4.6000000000e-04
2.1039347000e+03    6.5000000000e-04
2.1046985000e+03    5.0000000000e-05
2.1049638000e+03    1.8200000000e-03
2.1051466000e+03    2.1800000000e-03
2.1054520000e+03    2.4900000000e-03
2.1061175000e+03    6.0000000000e-04
2.1066419000e+03    2.4600000000e-03
2.1074547000e+03    4.1000000000e-04
2.1082371000e+03    3.5000000000e-04
2.1085936000e+03    6.1000000000e-04
2.1094089000e+03    1.4000000000e-04
2.1101223000e+03    3.0000000000e-04
2.1104311000e+03    4.8000000000e-04
2.1107319000e+03    1.1000000000e-04
2.1110241000e+03    6.3000000000e-04
2.1113394000e+03    4.4000000000e-04
2.1119469000e+03    5.0000000000e-05
2.1125802000e+03    7.4000000000e-04
2.1127342000e+03    9.0000000000e-04
2.1138127000e+03    1.5000000000e-03
2.1141298000e+03    3.7000000000e-04
2.1145900000e+03    3.2000000000e-04
2.1151060000e+03    1.8000000000e-04
2.1156111000e+03    2.9000000000e-04
2.1156837000e+03    3.5000000000e-04
2.1166229000e+03    8.6000000000e-04
2.1168640000e+03    1.8000000000e-04
2.1175594000e+03    1.8300000000e-03
2.1180830000e+03    6.6000000000e-04
2.1184358000e+03    2.8800000000e-03
2.1185163000e+03    1.7000000000e-03
2.1190969000e+03    2.3000000000e-04
2.1194602000e+03    4.9000000000e-04
2.1210447000e+03    3.6000000000e-04
2.1212633000e+03    5.3000000000e-04
2.1215403000e+03    1.4000000000e-04
2.1220271000e+03    5.7000000000e-04
2.1224293000e+03    7.0000000000e-05
2.1228521000e+03    1.3000000000e-04
2.1229913000e+03    1.0000000000e-05
2.1231435000e+03    2.8000000000e-04
