# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/11481364/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/11481364/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 46 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1615448000e+03    1.0000000000e-04
2.1599972000e+03    3.0000000000e-05
2.1597993000e+03    1.0000000000e-05
2.1595144000e+03    1.0000000000e-04
2.1594899000e+03    2.0000000000e-05
2.1593844000e+03    1.0000000000e-05
2.1592493000e+03    2.0000000000e-05
2.1590758000e+03    3.0000000000e-05
2.1590335000e+03    1.5000000000e-04
2.1587310000e+03    3.0000000000e-05
2.1585812000e+03    0.0000000000e+00
2.1584374000e+03    5.0000000000e-05
2.1582817000e+03    6.0000000000e-05
2.1581877000e+03    2.0000000000e-05
2.1580378000e+03    2.1000000000e-04
2.1574707000e+03    0.0000000000e+00
2.1569503000e+03    3.6000000000e-04
2.1564445000e+03    4.0000000000e-05
2.1563108000e+03    1.3800000000e-03
2.1561504000e+03    1.6800000000e-03
2.1558811000e+03    1.7100000000e-03
2.1548315000e+03    1.0700000000e-03
2.1544945000e+03    1.1700000000e-03
2.1531776000e+03    2.1000000000e-04
2.1522453000e+03    5.0000000000e-05
2.1520918000e+03    3.0000000000e-05
2.1499843000e+03    3.9000000000e-04
2.1495070000e+03    2.0000000000e-05
2.1475114000e+03    1.4000000000e-04
2.1468231000e+03    0.0000000000e+00
2.1446847000e+03    2.8000000000e-04
2.1441033000e+03    3.1000000000e-04
2.1423179000e+03    4.5000000000e-04
2.1400198000e+03    4.1000000000e-04
2.0223696000e+03    8.7960000000e-02
2.0223217000e+03    8.7590000000e-02
2.0222776000e+03    8.7270000000e-02
1.9770684000e+03    0.0000000000e+00
1.8916358000e+03    0.0000000000e+00
1.8916012000e+03    0.0000000000e+00
1.8910608000e+03    0.0000000000e+00
1.8909748000e+03    0.0000000000e+00
1.8895536000e+03    0.0000000000e+00
1.8895234000e+03    0.0000000000e+00
1.7758786000e+03    0.0000000000e+00
1.6452942000e+03    0.0000000000e+00
