# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/24895101/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/24895101/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 42 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1610728000e+03    1.0000000000e-05
2.1601565000e+03    2.0000000000e-05
2.1591763000e+03    3.2000000000e-04
2.1586150000e+03    6.0000000000e-05
2.1581356000e+03    1.2000000000e-04
2.1578253000e+03    5.8000000000e-04
2.1573201000e+03    4.0000000000e-05
2.1570622000e+03    4.7000000000e-04
2.1569559000e+03    1.6000000000e-04
2.1564413000e+03    6.2000000000e-04
2.1562301000e+03    1.3400000000e-03
2.1561718000e+03    2.5000000000e-04
2.1554734000e+03    3.9000000000e-04
2.1553231000e+03    2.0000000000e-05
2.1549008000e+03    2.1800000000e-03
2.1547735000e+03    3.2000000000e-04
2.1541283000e+03    5.7000000000e-04
2.1538938000e+03    2.2000000000e-04
2.1530145000e+03    4.3000000000e-04
2.1522363000e+03    9.1000000000e-04
2.1515893000e+03    4.0000000000e-05
2.1501565000e+03    4.0000000000e-04
2.1478921000e+03    1.5000000000e-04
2.1474881000e+03    8.0000000000e-05
2.1463045000e+03    3.9000000000e-04
2.1441846000e+03    6.0000000000e-05
2.1427127000e+03    1.0000000000e-05
2.1399977000e+03    6.9000000000e-04
2.1378047000e+03    1.8000000000e-04
2.0222429000e+03    8.7740000000e-02
2.0222370000e+03    8.7530000000e-02
2.0221856000e+03    8.7110000000e-02
1.9769759000e+03    0.0000000000e+00
1.8892867000e+03    0.0000000000e+00
1.8892742000e+03    0.0000000000e+00
1.8886503000e+03    0.0000000000e+00
1.8885918000e+03    0.0000000000e+00
1.8883961000e+03    0.0000000000e+00
1.8883858000e+03    0.0000000000e+00
1.7772981000e+03    0.0000000000e+00
1.6448936000e+03    0.0000000000e+00
1.6434217000e+03    0.0000000000e+00
