# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/25056378/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/25056378/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 74 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1630469000e+03    2.0000000000e-05
2.1624764000e+03    1.0000000000e-04
2.1615970000e+03    0.0000000000e+00
2.1613852000e+03    0.0000000000e+00
2.1609566000e+03    1.0000000000e-04
2.1607477000e+03    0.0000000000e+00
2.1601539000e+03    1.0000000000e-05
2.1600389000e+03    1.0000000000e-05
2.1597598000e+03    5.1000000000e-04
2.1596727000e+03    0.0000000000e+00
2.1591238000e+03    7.0000000000e-05
2.1590025000e+03    3.0000000000e-05
2.1589553000e+03    6.0000000000e-05
2.1586116000e+03    1.2000000000e-04
2.1583591000e+03    3.7000000000e-04
2.1579315000e+03    7.0000000000e-05
2.1577675000e+03    4.0000000000e-05
2.1575878000e+03    1.0000000000e-05
2.1574088000e+03    1.0000000000e-05
2.1572789000e+03    1.1000000000e-04
2.1571336000e+03    2.0000000000e-05
2.1570206000e+03    1.0700000000e-03
2.1565969000e+03    1.2000000000e-04
2.1565730000e+03    1.9000000000e-04
2.1563078000e+03    7.4000000000e-04
2.1561463000e+03    7.0000000000e-05
2.1556910000e+03    1.2500000000e-03
2.1556437000e+03    0.0000000000e+00
2.1552145000e+03    1.0000000000e-05
2.1545576000e+03    7.5000000000e-04
2.1540960000e+03    1.0000000000e-05
2.1534119000e+03    5.8000000000e-04
2.1531672000e+03    2.8000000000e-04
2.1530290000e+03    5.9000000000e-04
2.1526279000e+03    1.2900000000e-03
2.1521732000e+03    0.0000000000e+00
2.1517701000e+03    2.0000000000e-05
2.1511703000e+03    1.2000000000e-04
2.1500611000e+03    3.2000000000e-04
2.1490541000e+03    0.0000000000e+00
2.1486790000e+03    2.9000000000e-04
2.1475945000e+03    4.0000000000e-05
2.1471125000e+03    7.0000000000e-05
2.1465796000e+03    2.0000000000e-05
2.1454422000e+03    1.0000000000e-05
2.1447384000e+03    0.0000000000e+00
2.1441786000e+03    0.0000000000e+00
2.1405128000e+03    8.6000000000e-04
2.1389406000e+03    3.9000000000e-04
2.1377270000e+03    1.0000000000e-04
2.1349793000e+03    0.0000000000e+00
2.1333567000e+03    0.0000000000e+00
2.0223498000e+03    8.7820000000e-02
2.0223014000e+03    8.7420000000e-02
2.0222871000e+03    8.7150000000e-02
1.9770645000e+03    0.0000000000e+00
1.8910144000e+03    0.0000000000e+00
1.8908494000e+03    0.0000000000e+00
1.8907733000e+03    0.0000000000e+00
1.8906854000e+03    0.0000000000e+00
1.8906589000e+03    0.0000000000e+00
1.8904536000e+03    0.0000000000e+00
1.8903864000e+03    0.0000000000e+00
1.8903485000e+03    0.0000000000e+00
1.8900087000e+03    0.0000000000e+00
1.8899719000e+03    0.0000000000e+00
1.8893004000e+03    0.0000000000e+00
1.8849275000e+03    0.0000000000e+00
1.7788010000e+03    0.0000000000e+00
1.6452439000e+03    0.0000000000e+00
1.6440555000e+03    0.0000000000e+00
1.6438403000e+03    0.0000000000e+00
1.4941556000e+03    0.0000000000e+00
1.4941127000e+03    0.0000000000e+00
