# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/11008747/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/11008747/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 51 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1612034000e+03    3.3000000000e-04
2.1594505000e+03    3.0000000000e-05
2.1592716000e+03    2.0000000000e-05
2.1591085000e+03    1.0000000000e-05
2.1588566000e+03    3.0000000000e-05
2.1585646000e+03    2.9000000000e-04
2.1583465000e+03    4.3000000000e-04
2.1582338000e+03    3.3000000000e-04
2.1580419000e+03    1.1000000000e-04
2.1577536000e+03    1.3000000000e-04
2.1576166000e+03    7.0000000000e-05
2.1574065000e+03    2.0000000000e-04
2.1572788000e+03    5.0000000000e-04
2.1571892000e+03    2.0000000000e-04
2.1570408000e+03    2.7000000000e-04
2.1562746000e+03    5.1000000000e-04
2.1562322000e+03    3.4000000000e-04
2.1556431000e+03    7.1000000000e-04
2.1554496000e+03    1.0000000000e-04
2.1552615000e+03    2.7000000000e-04
2.1546730000e+03    6.8000000000e-04
2.1546217000e+03    1.8000000000e-04
2.1542095000e+03    7.5000000000e-04
2.1533639000e+03    7.5000000000e-04
2.1530330000e+03    9.4000000000e-04
2.1519076000e+03    7.0000000000e-05
2.1504937000e+03    2.6000000000e-04
2.1500926000e+03    2.4000000000e-04
2.1491115000e+03    0.0000000000e+00
2.1480520000e+03    2.7000000000e-04
2.1468852000e+03    2.0000000000e-04
2.1464757000e+03    1.8000000000e-04
2.1452234000e+03    1.0000000000e-04
2.1403723000e+03    8.1000000000e-04
2.1389935000e+03    3.2000000000e-04
2.1377938000e+03    9.0000000000e-05
2.0223759000e+03    8.7700000000e-02
2.0223342000e+03    8.7600000000e-02
2.0223017000e+03    8.7300000000e-02
1.9770954000e+03    0.0000000000e+00
1.8905681000e+03    0.0000000000e+00
1.8903706000e+03    0.0000000000e+00
1.8903275000e+03    0.0000000000e+00
1.8902086000e+03    0.0000000000e+00
1.8896334000e+03    0.0000000000e+00
1.8887705000e+03    0.0000000000e+00
1.8883690000e+03    0.0000000000e+00
1.8882199000e+03    0.0000000000e+00
1.6451772000e+03    0.0000000000e+00
1.6441318000e+03    0.0000000000e+00
1.6440916000e+03    0.0000000000e+00
