# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/11550267/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/11550267/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1012621000e+03    2.7000000000e-04
2.1024274000e+03    1.9000000000e-03
2.1024753000e+03    1.8000000000e-04
2.1025977000e+03    2.6800000000e-03
2.1031342000e+03    2.5100000000e-03
2.1032717000e+03    1.8600000000e-03
2.1036158000e+03    6.6000000000e-04
2.1037877000e+03    3.3800000000e-03
2.1041805000e+03    2.1100000000e-03
2.1043330000e+03    6.5000000000e-04
2.1046219000e+03    9.0000000000e-05
2.1049631000e+03    4.2000000000e-04
2.1052408000e+03    3.0000000000e-04
2.1053736000e+03    2.8000000000e-04
2.1054719000e+03    3.8000000000e-04
2.1056244000e+03    8.6000000000e-04
2.1057833000e+03    5.2000000000e-04
2.1058714000e+03    7.3000000000e-04
2.1062048000e+03    1.7000000000e-04
2.1062865000e+03    1.3400000000e-03
2.1067439000e+03    1.7000000000e-03
2.1071486000e+03    6.5000000000e-04
2.1072585000e+03    1.4800000000e-03
2.1078195000e+03    4.0000000000e-05
2.1084571000e+03    1.4000000000e-04
2.1087467000e+03    5.0000000000e-05
2.1092425000e+03    1.0000000000e-04
2.1094006000e+03    3.2000000000e-04
2.1098138000e+03    1.0000000000e-04
2.1099325000e+03    1.4000000000e-04
2.1102120000e+03    6.8000000000e-04
2.1106639000e+03    4.0000000000e-05
2.1111721000e+03    4.0000000000e-04
2.1112741000e+03    1.4000000000e-04
2.1114192000e+03    9.0000000000e-05
2.1116687000e+03    2.0000000000e-04
2.1123521000e+03    8.0000000000e-05
2.1127941000e+03    1.0000000000e-04
2.1132073000e+03    5.0000000000e-04
2.1135344000e+03    1.7000000000e-04
2.1138686000e+03    4.2000000000e-04
2.1142415000e+03    2.2000000000e-04
2.1144489000e+03    2.6000000000e-04
2.1146181000e+03    1.0400000000e-03
2.1148940000e+03    1.8000000000e-04
2.1151838000e+03    3.0000000000e-04
2.1160934000e+03    5.0000000000e-05
2.1164882000e+03    6.7000000000e-04
2.1167030000e+03    2.3000000000e-04
2.1169015000e+03    3.4000000000e-04
