# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/5459861/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/5459861/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 56 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1631569000e+03    1.0000000000e-05
2.1620686000e+03    1.0000000000e-05
2.1613707000e+03    3.0000000000e-05
2.1605897000e+03    2.0000000000e-05
2.1602986000e+03    0.0000000000e+00
2.1601480000e+03    9.0000000000e-05
2.1599994000e+03    1.1000000000e-04
2.1597738000e+03    6.0000000000e-05
2.1596667000e+03    7.0000000000e-05
2.1596063000e+03    9.0000000000e-05
2.1590434000e+03    2.2000000000e-04
2.1588062000e+03    2.6000000000e-04
2.1584208000e+03    3.0000000000e-05
2.1581317000e+03    3.3000000000e-04
2.1578264000e+03    1.8000000000e-04
2.1575009000e+03    1.7000000000e-04
2.1572771000e+03    3.2000000000e-04
2.1571359000e+03    7.9000000000e-04
2.1565556000e+03    2.6000000000e-04
2.1564777000e+03    2.5000000000e-04
2.1562401000e+03    5.0000000000e-05
2.1557665000e+03    4.0000000000e-05
2.1557098000e+03    3.1000000000e-04
2.1554323000e+03    1.0100000000e-03
2.1546644000e+03    6.0000000000e-05
2.1541504000e+03    1.3200000000e-03
2.1538157000e+03    1.2600000000e-03
2.1526939000e+03    5.0000000000e-05
2.1524037000e+03    2.6000000000e-04
2.1516379000e+03    3.4000000000e-04
2.1500075000e+03    2.9000000000e-04
2.1487833000e+03    2.8000000000e-04
2.1476235000e+03    1.6000000000e-04
2.1452739000e+03    2.0000000000e-05
2.1415096000e+03    3.0000000000e-05
2.1412080000e+03    9.0000000000e-04
2.1406884000e+03    2.0000000000e-05
2.1398759000e+03    3.7000000000e-04
2.1396160000e+03    3.7000000000e-04
2.1380349000e+03    3.0000000000e-05
2.0225063000e+03    8.8010000000e-02
2.0224740000e+03    8.7600000000e-02
2.0224595000e+03    8.7320000000e-02
1.9772736000e+03    0.0000000000e+00
1.8910413000e+03    0.0000000000e+00
1.8902324000e+03    0.0000000000e+00
1.8899257000e+03    0.0000000000e+00
1.8898716000e+03    0.0000000000e+00
1.8894213000e+03    0.0000000000e+00
1.7793785000e+03    0.0000000000e+00
1.6474333000e+03    0.0000000000e+00
1.6471114000e+03    0.0000000000e+00
1.6459517000e+03    0.0000000000e+00
1.6449886000e+03    0.0000000000e+00
1.6449278000e+03    0.0000000000e+00
1.6445837000e+03    0.0000000000e+00
