# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/12653237/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/12653237/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1008561000e+03    2.6100000000e-03
2.1011524000e+03    2.8000000000e-04
2.1016989000e+03    1.5800000000e-03
2.1018603000e+03    3.3800000000e-03
2.1019707000e+03    1.8100000000e-03
2.1022812000e+03    2.1800000000e-03
2.1028954000e+03    1.4000000000e-04
2.1034917000e+03    2.4000000000e-04
2.1038965000e+03    4.9000000000e-04
2.1040640000e+03    9.3000000000e-04
2.1042541000e+03    5.6000000000e-04
2.1044462000e+03    1.2000000000e-04
2.1044899000e+03    1.9000000000e-04
2.1048402000e+03    5.7000000000e-04
2.1048566000e+03    7.9000000000e-04
2.1052888000e+03    1.2900000000e-03
2.1056986000e+03    4.4000000000e-04
2.1061619000e+03    2.7800000000e-03
2.1062798000e+03    8.6000000000e-04
2.1072230000e+03    1.5600000000e-03
2.1081414000e+03    4.7000000000e-04
2.1084125000e+03    3.6000000000e-04
2.1090029000e+03    5.7000000000e-04
2.1094388000e+03    6.4000000000e-04
2.1094639000e+03    3.0000000000e-04
2.1097670000e+03    6.0000000000e-05
2.1102938000e+03    2.9000000000e-04
2.1112064000e+03    2.7000000000e-04
2.1115997000e+03    7.6000000000e-04
2.1121174000e+03    7.0000000000e-05
2.1131712000e+03    7.3000000000e-04
2.1132160000e+03    3.1000000000e-04
2.1139524000e+03    1.2000000000e-04
2.1143097000e+03    9.0000000000e-05
2.1144254000e+03    7.5000000000e-04
2.1150311000e+03    1.4800000000e-03
2.1151630000e+03    2.1000000000e-04
2.1155916000e+03    1.1800000000e-03
2.1158342000e+03    2.3000000000e-04
2.1161284000e+03    5.4000000000e-04
2.1163357000e+03    4.6000000000e-04
2.1166564000e+03    2.5000000000e-04
2.1168381000e+03    1.3800000000e-03
2.1170545000e+03    5.7000000000e-04
2.1174720000e+03    1.5000000000e-04
2.1176121000e+03    6.1000000000e-04
2.1179372000e+03    6.3000000000e-04
2.1180312000e+03    2.2100000000e-03
2.1187059000e+03    3.5000000000e-04
2.1196048000e+03    9.6000000000e-04
