# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/44405134/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/44405134/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0977106000e+03    5.2000000000e-04
2.1002259000e+03    8.4000000000e-04
2.1008870000e+03    2.5300000000e-03
2.1014845000e+03    1.6100000000e-03
2.1016001000e+03    1.2300000000e-03
2.1018098000e+03    1.6500000000e-03
2.1019541000e+03    7.0000000000e-04
2.1020216000e+03    3.0000000000e-04
2.1024101000e+03    1.6000000000e-03
2.1024886000e+03    1.4400000000e-03
2.1028165000e+03    6.7000000000e-04
2.1030188000e+03    1.0000000000e-05
2.1034232000e+03    5.0000000000e-05
2.1035814000e+03    1.1200000000e-03
2.1039658000e+03    2.6000000000e-04
2.1041865000e+03    8.0000000000e-05
2.1042526000e+03    1.0000000000e-04
2.1046160000e+03    8.0000000000e-04
2.1046760000e+03    1.1400000000e-03
2.1048271000e+03    1.6600000000e-03
2.1053425000e+03    5.7000000000e-04
2.1055625000e+03    2.6000000000e-04
2.1063672000e+03    8.3000000000e-04
2.1065566000e+03    8.3000000000e-04
2.1069095000e+03    5.2000000000e-04
2.1072990000e+03    3.4000000000e-04
2.1078291000e+03    1.0100000000e-03
2.1080794000e+03    4.4000000000e-04
2.1082696000e+03    1.0000000000e-04
2.1085367000e+03    2.0000000000e-05
2.1087304000e+03    7.0000000000e-04
2.1091429000e+03    5.7000000000e-04
2.1095904000e+03    1.5000000000e-04
2.1098876000e+03    1.0000000000e-05
2.1101738000e+03    2.3000000000e-04
2.1106097000e+03    7.0000000000e-05
2.1107426000e+03    7.1000000000e-04
2.1107922000e+03    1.8000000000e-04
2.1110345000e+03    5.7000000000e-04
2.1116102000e+03    4.9000000000e-04
2.1122782000e+03    3.4000000000e-04
2.1127233000e+03    7.7000000000e-04
2.1129459000e+03    9.2000000000e-04
2.1131522000e+03    5.5000000000e-04
2.1136254000e+03    2.3000000000e-04
2.1138698000e+03    9.9000000000e-04
2.1142936000e+03    2.9000000000e-04
2.1145781000e+03    1.6000000000e-04
2.1146347000e+03    3.3000000000e-04
2.1152321000e+03    4.0000000000e-05
