# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/53876261/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/53876261/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0966812000e+03    3.1900000000e-03
2.0971628000e+03    2.6000000000e-03
2.0979635000e+03    1.8000000000e-04
2.0980812000e+03    3.6000000000e-04
2.0982038000e+03    6.6000000000e-04
2.0984853000e+03    8.7000000000e-04
2.0991829000e+03    5.0000000000e-05
2.0997657000e+03    5.0000000000e-04
2.0999123000e+03    6.9000000000e-04
2.1005041000e+03    9.0000000000e-04
2.1006875000e+03    1.2100000000e-03
2.1009866000e+03    2.0000000000e-05
2.1014045000e+03    5.6000000000e-04
2.1014843000e+03    2.0000000000e-04
2.1019859000e+03    4.9000000000e-04
2.1022125000e+03    1.5100000000e-03
2.1023036000e+03    4.0100000000e-03
2.1027458000e+03    7.8000000000e-04
2.1033717000e+03    7.7000000000e-04
2.1042277000e+03    3.0000000000e-05
2.1050426000e+03    3.0000000000e-05
2.1056263000e+03    8.7000000000e-04
2.1066295000e+03    1.2000000000e-04
2.1071050000e+03    1.0000000000e-04
2.1079387000e+03    1.4000000000e-04
2.1080594000e+03    8.5000000000e-04
2.1086402000e+03    1.9000000000e-04
2.1088277000e+03    3.8000000000e-04
2.1098355000e+03    2.1000000000e-04
2.1101028000e+03    7.1000000000e-04
2.1104002000e+03    1.0900000000e-03
2.1110613000e+03    3.0000000000e-05
2.1112189000e+03    5.5000000000e-04
2.1118836000e+03    6.4000000000e-04
2.1121064000e+03    1.1200000000e-03
2.1129673000e+03    2.0000000000e-04
2.1131831000e+03    1.0000000000e-05
2.1135886000e+03    3.0000000000e-04
2.1139033000e+03    1.2300000000e-03
2.1141942000e+03    1.0100000000e-03
2.1143369000e+03    5.8000000000e-04
2.1144939000e+03    1.0000000000e-04
2.1145470000e+03    1.1000000000e-04
2.1147263000e+03    1.7700000000e-03
2.1150122000e+03    1.1900000000e-03
2.1153881000e+03    2.2000000000e-04
2.1159115000e+03    3.5000000000e-04
2.1164912000e+03    4.5000000000e-04
2.1168517000e+03    1.3900000000e-03
2.1172936000e+03    1.5800000000e-03
