# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/561/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/561/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 57 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1654086000e+03    0.0000000000e+00
2.1636767000e+03    4.0000000000e-05
2.1630337000e+03    0.0000000000e+00
2.1621794000e+03    0.0000000000e+00
2.1613541000e+03    0.0000000000e+00
2.1610925000e+03    0.0000000000e+00
2.1604918000e+03    0.0000000000e+00
2.1602828000e+03    0.0000000000e+00
2.1602543000e+03    1.0000000000e-05
2.1598938000e+03    1.0000000000e-05
2.1598338000e+03    6.0000000000e-05
2.1598024000e+03    2.0000000000e-04
2.1596232000e+03    0.0000000000e+00
2.1592754000e+03    1.9000000000e-04
2.1592355000e+03    1.0000000000e-05
2.1586968000e+03    0.0000000000e+00
2.1584055000e+03    2.0000000000e-05
2.1581020000e+03    2.0000000000e-05
2.1577365000e+03    1.4800000000e-03
2.1576035000e+03    1.0000000000e-05
2.1574423000e+03    2.8000000000e-04
2.1567364000e+03    2.0000000000e-05
2.1564148000e+03    1.3400000000e-03
2.1559568000e+03    1.0000000000e-05
2.1558273000e+03    5.3000000000e-04
2.1551983000e+03    4.6000000000e-04
2.1548805000e+03    1.0000000000e-04
2.1542987000e+03    9.8000000000e-04
2.1537192000e+03    1.5100000000e-03
2.1532654000e+03    2.5000000000e-04
2.1519154000e+03    3.4000000000e-04
2.1508910000e+03    4.8000000000e-04
2.1499539000e+03    6.0000000000e-05
2.1486142000e+03    1.6000000000e-04
2.1480970000e+03    1.0000000000e-04
2.1414749000e+03    5.0000000000e-05
2.1413003000e+03    9.0000000000e-04
2.1406608000e+03    4.0000000000e-05
2.1397968000e+03    3.9000000000e-04
2.1397684000e+03    3.3000000000e-04
2.1381032000e+03    2.0000000000e-05
2.0225057000e+03    8.8140000000e-02
2.0224793000e+03    8.7410000000e-02
2.0224714000e+03    8.7370000000e-02
1.9772802000e+03    0.0000000000e+00
1.8930598000e+03    0.0000000000e+00
1.8923881000e+03    0.0000000000e+00
1.8922179000e+03    0.0000000000e+00
1.8898659000e+03    0.0000000000e+00
1.8896007000e+03    0.0000000000e+00
1.8894500000e+03    0.0000000000e+00
1.6480768000e+03    0.0000000000e+00
1.6476950000e+03    0.0000000000e+00
1.6460247000e+03    0.0000000000e+00
1.6450481000e+03    0.0000000000e+00
1.6448352000e+03    0.0000000000e+00
1.6448173000e+03    0.0000000000e+00
