# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/54012614/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/54012614/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0973066000e+03    3.3700000000e-03
2.0973501000e+03    3.3900000000e-03
2.0987471000e+03    2.1000000000e-04
2.0991667000e+03    1.4000000000e-04
2.0992386000e+03    2.4000000000e-04
2.0994022000e+03    2.6000000000e-04
2.0995280000e+03    3.3000000000e-04
2.0997558000e+03    7.6000000000e-04
2.1002379000e+03    1.1000000000e-04
2.1005089000e+03    7.0000000000e-05
2.1005522000e+03    2.2000000000e-04
2.1008705000e+03    4.1000000000e-04
2.1010082000e+03    1.4000000000e-04
2.1011137000e+03    7.3000000000e-04
2.1013217000e+03    7.6000000000e-04
2.1014599000e+03    7.4000000000e-04
2.1016783000e+03    4.3000000000e-04
2.1018134000e+03    6.0000000000e-04
2.1019132000e+03    7.3000000000e-04
2.1021972000e+03    1.8000000000e-04
2.1026040000e+03    5.2000000000e-04
2.1027730000e+03    9.7000000000e-04
2.1030494000e+03    7.0000000000e-04
2.1032193000e+03    9.1000000000e-04
2.1036211000e+03    1.9100000000e-03
2.1037353000e+03    1.5300000000e-03
2.1042202000e+03    7.9000000000e-04
2.1044021000e+03    2.7000000000e-04
2.1044892000e+03    4.8000000000e-04
2.1050415000e+03    2.9000000000e-04
2.1056754000e+03    1.2000000000e-04
2.1060474000e+03    3.8000000000e-04
2.1061818000e+03    3.7000000000e-04
2.1062547000e+03    8.0000000000e-05
2.1066347000e+03    5.2000000000e-04
2.1069609000e+03    1.2000000000e-04
2.1071024000e+03    6.0000000000e-05
2.1075742000e+03    3.0000000000e-05
2.1079856000e+03    7.6000000000e-04
2.1080956000e+03    3.6000000000e-04
2.1091184000e+03    2.0000000000e-04
2.1094715000e+03    1.1000000000e-04
2.1097972000e+03    4.0000000000e-05
2.1098675000e+03    7.0000000000e-05
2.1102927000e+03    8.0000000000e-05
2.1107355000e+03    2.0000000000e-05
2.1109518000e+03    9.0000000000e-05
2.1115591000e+03    1.1000000000e-04
2.1118838000e+03    8.8000000000e-04
2.1124072000e+03    1.2100000000e-03
