# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/440236/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/440236/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 69 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1645263000e+03    0.0000000000e+00
2.1641557000e+03    0.0000000000e+00
2.1631034000e+03    0.0000000000e+00
2.1620029000e+03    0.0000000000e+00
2.1618456000e+03    1.0000000000e-05
2.1612473000e+03    2.0000000000e-05
2.1609501000e+03    0.0000000000e+00
2.1607950000e+03    1.0000000000e-05
2.1606585000e+03    0.0000000000e+00
2.1604269000e+03    1.0000000000e-05
2.1602963000e+03    9.0000000000e-05
2.1602114000e+03    2.0000000000e-05
2.1600400000e+03    6.0000000000e-05
2.1596455000e+03    1.0000000000e-05
2.1595846000e+03    4.0000000000e-05
2.1593468000e+03    5.0000000000e-05
2.1591007000e+03    1.3000000000e-04
2.1587109000e+03    1.0000000000e-05
2.1585912000e+03    1.0000000000e-05
2.1583436000e+03    2.2000000000e-04
2.1583254000e+03    3.5000000000e-04
2.1581949000e+03    1.3000000000e-04
2.1579050000e+03    1.9000000000e-04
2.1575095000e+03    1.0900000000e-03
2.1573707000e+03    1.2000000000e-04
2.1568914000e+03    4.0000000000e-05
2.1567168000e+03    6.7000000000e-04
2.1561339000e+03    1.3000000000e-04
2.1557768000e+03    1.3400000000e-03
2.1554417000e+03    2.5000000000e-04
2.1553199000e+03    2.7000000000e-04
2.1552368000e+03    6.0000000000e-05
2.1542289000e+03    9.0000000000e-05
2.1540210000e+03    1.2700000000e-03
2.1531468000e+03    5.5000000000e-04
2.1520689000e+03    7.7000000000e-04
2.1514212000e+03    1.2000000000e-04
2.1504999000e+03    3.1000000000e-04
2.1494985000e+03    2.0000000000e-04
2.1478914000e+03    8.0000000000e-05
2.1455917000e+03    0.0000000000e+00
2.1428247000e+03    0.0000000000e+00
2.1425892000e+03    0.0000000000e+00
2.1414300000e+03    9.1000000000e-04
2.1407003000e+03    1.4000000000e-04
2.1401422000e+03    0.0000000000e+00
2.1399174000e+03    4.4000000000e-04
2.1389759000e+03    1.7000000000e-04
2.1378040000e+03    3.0000000000e-05
2.0225220000e+03    8.7950000000e-02
2.0224771000e+03    8.7500000000e-02
2.0224594000e+03    8.7420000000e-02
1.9772789000e+03    0.0000000000e+00
1.8937306000e+03    0.0000000000e+00
1.8925257000e+03    0.0000000000e+00
1.8915850000e+03    0.0000000000e+00
1.8914987000e+03    0.0000000000e+00
1.8908598000e+03    0.0000000000e+00
1.8893608000e+03    0.0000000000e+00
1.8874194000e+03    0.0000000000e+00
1.7796231000e+03    0.0000000000e+00
1.6503715000e+03    0.0000000000e+00
1.6488787000e+03    0.0000000000e+00
1.6474144000e+03    0.0000000000e+00
1.6468097000e+03    0.0000000000e+00
1.6461073000e+03    0.0000000000e+00
1.6450995000e+03    0.0000000000e+00
1.6449266000e+03    0.0000000000e+00
1.6446995000e+03    0.0000000000e+00
