# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/80052/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/80052/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1017649000e+03    1.5000000000e-04
2.1027140000e+03    4.2800000000e-03
2.1029766000e+03    2.3300000000e-03
2.1032250000e+03    3.4300000000e-03
2.1037986000e+03    8.7000000000e-04
2.1042694000e+03    1.0800000000e-03
2.1047853000e+03    8.1000000000e-04
2.1048441000e+03    1.1800000000e-03
2.1050575000e+03    1.5500000000e-03
2.1054526000e+03    7.1000000000e-04
2.1056916000e+03    1.1000000000e-03
2.1060463000e+03    2.5500000000e-03
2.1062309000e+03    8.9000000000e-04
2.1063149000e+03    2.4300000000e-03
2.1073988000e+03    2.4800000000e-03
2.1083230000e+03    1.8000000000e-04
2.1095945000e+03    1.5000000000e-04
2.1097680000e+03    2.8000000000e-04
2.1102186000e+03    3.3000000000e-04
2.1103048000e+03    5.1000000000e-04
2.1106406000e+03    2.1000000000e-04
2.1110656000e+03    8.9000000000e-04
2.1129587000e+03    7.3000000000e-04
2.1140501000e+03    5.1000000000e-04
2.1141714000e+03    7.3000000000e-04
2.1145468000e+03    5.1000000000e-04
2.1151487000e+03    7.1000000000e-04
2.1164999000e+03    3.7000000000e-04
2.1165473000e+03    2.8000000000e-04
2.1169311000e+03    4.8000000000e-04
2.1172112000e+03    2.1000000000e-04
2.1173706000e+03    1.3000000000e-04
2.1175233000e+03    3.1000000000e-04
2.1182359000e+03    2.1400000000e-03
2.1183252000e+03    1.6500000000e-03
2.1188032000e+03    2.0600000000e-03
2.1190952000e+03    2.1700000000e-03
2.1194889000e+03    6.8000000000e-04
2.1211714000e+03    2.8000000000e-04
2.1215651000e+03    1.7000000000e-04
2.1222136000e+03    3.4000000000e-04
2.1230779000e+03    2.2000000000e-04
2.1234856000e+03    2.7000000000e-04
2.1251340000e+03    1.4900000000e-03
2.1254804000e+03    1.2000000000e-04
2.1260275000e+03    4.0000000000e-05
2.1263936000e+03    4.0000000000e-05
2.1270179000e+03    5.0000000000e-05
2.1273323000e+03    2.5000000000e-04
2.1284630000e+03    2.7000000000e-04
