# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/520377/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/520377/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 47 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1618128000e+03    1.0000000000e-05
2.1595726000e+03    1.5000000000e-04
2.1595340000e+03    8.0000000000e-05
2.1593559000e+03    0.0000000000e+00
2.1591466000e+03    2.0000000000e-05
2.1590725000e+03    3.0000000000e-05
2.1587073000e+03    4.5000000000e-04
2.1584253000e+03    3.9000000000e-04
2.1580137000e+03    3.5000000000e-04
2.1577702000e+03    3.0000000000e-05
2.1575617000e+03    3.1000000000e-04
2.1574863000e+03    5.0000000000e-04
2.1571968000e+03    6.1000000000e-04
2.1566715000e+03    5.0000000000e-05
2.1565726000e+03    2.9000000000e-04
2.1561570000e+03    2.0000000000e-05
2.1560825000e+03    5.6000000000e-04
2.1558774000e+03    5.5000000000e-04
2.1555662000e+03    3.1000000000e-04
2.1548800000e+03    4.4000000000e-04
2.1547106000e+03    4.8000000000e-04
2.1542694000e+03    1.0500000000e-03
2.1534171000e+03    1.2500000000e-03
2.1523151000e+03    1.2000000000e-04
2.1511045000e+03    1.6000000000e-04
2.1506328000e+03    3.4000000000e-04
2.1499837000e+03    2.0000000000e-04
2.1480216000e+03    2.3000000000e-04
2.1470784000e+03    2.2000000000e-04
2.1466977000e+03    1.6000000000e-04
2.1452916000e+03    1.1000000000e-04
2.1404941000e+03    8.2000000000e-04
2.1390944000e+03    3.4000000000e-04
2.1379168000e+03    8.0000000000e-05
2.0223762000e+03    8.7820000000e-02
2.0223465000e+03    8.7580000000e-02
2.0223182000e+03    8.7270000000e-02
1.9771128000e+03    0.0000000000e+00
1.8906148000e+03    0.0000000000e+00
1.8905712000e+03    0.0000000000e+00
1.8894442000e+03    0.0000000000e+00
1.8885418000e+03    0.0000000000e+00
1.8884548000e+03    0.0000000000e+00
1.8882903000e+03    0.0000000000e+00
1.6452835000e+03    0.0000000000e+00
1.6442358000e+03    0.0000000000e+00
1.6441716000e+03    0.0000000000e+00
