# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/127766/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/127766/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 71 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1646680000e+03    3.0000000000e-05
2.1641898000e+03    6.0000000000e-05
2.1636146000e+03    1.0000000000e-05
2.1634585000e+03    7.0000000000e-05
2.1625164000e+03    0.0000000000e+00
2.1613089000e+03    3.0000000000e-05
2.1612744000e+03    0.0000000000e+00
2.1609211000e+03    1.0000000000e-05
2.1606966000e+03    1.0000000000e-05
2.1603177000e+03    0.0000000000e+00
2.1601529000e+03    0.0000000000e+00
2.1599023000e+03    5.0000000000e-05
2.1598776000e+03    4.0000000000e-05
2.1596237000e+03    2.0000000000e-05
2.1594163000e+03    1.0000000000e-05
2.1593686000e+03    1.0000000000e-05
2.1591786000e+03    1.0000000000e-05
2.1589473000e+03    2.0000000000e-05
2.1585674000e+03    3.2000000000e-04
2.1583992000e+03    0.0000000000e+00
2.1581701000e+03    0.0000000000e+00
2.1581110000e+03    5.0000000000e-05
2.1579457000e+03    1.0000000000e-05
2.1577514000e+03    3.9000000000e-04
2.1576190000e+03    7.4000000000e-04
2.1570175000e+03    3.0000000000e-05
2.1568608000e+03    6.3000000000e-04
2.1565460000e+03    1.0000000000e-04
2.1564533000e+03    1.0700000000e-03
2.1557908000e+03    4.1000000000e-04
2.1552146000e+03    5.3000000000e-04
2.1549929000e+03    2.3000000000e-04
2.1543462000e+03    6.6000000000e-04
2.1534831000e+03    1.0700000000e-03
2.1533758000e+03    6.4000000000e-04
2.1529846000e+03    3.1000000000e-04
2.1522404000e+03    3.7000000000e-04
2.1511560000e+03    2.3000000000e-04
2.1501156000e+03    2.9000000000e-04
2.1496056000e+03    1.0000000000e-05
2.1486849000e+03    1.6000000000e-04
2.1466111000e+03    2.0000000000e-05
2.1463178000e+03    1.0000000000e-05
2.1431431000e+03    0.0000000000e+00
2.1413156000e+03    9.1000000000e-04
2.1409053000e+03    6.0000000000e-05
2.1406316000e+03    0.0000000000e+00
2.1397278000e+03    3.4000000000e-04
2.1396884000e+03    4.0000000000e-04
2.1380518000e+03    3.0000000000e-05
2.0225046000e+03    8.7850000000e-02
2.0224743000e+03    8.7770000000e-02
2.0224671000e+03    8.7330000000e-02
1.9772734000e+03    0.0000000000e+00
1.8927450000e+03    0.0000000000e+00
1.8924092000e+03    0.0000000000e+00
1.8923999000e+03    0.0000000000e+00
1.8921127000e+03    0.0000000000e+00
1.8920030000e+03    0.0000000000e+00
1.8919160000e+03    0.0000000000e+00
1.8905334000e+03    0.0000000000e+00
1.8904087000e+03    0.0000000000e+00
1.8898967000e+03    0.0000000000e+00
1.7807747000e+03    0.0000000000e+00
1.6494312000e+03    0.0000000000e+00
1.6478469000e+03    0.0000000000e+00
1.6472733000e+03    0.0000000000e+00
1.6460251000e+03    0.0000000000e+00
1.6449311000e+03    0.0000000000e+00
1.6447387000e+03    0.0000000000e+00
1.6447264000e+03    0.0000000000e+00
