# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/15642/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/15642/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 56 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1605902000e+03    0.0000000000e+00
2.1605008000e+03    2.0000000000e-05
2.1594534000e+03    9.0000000000e-05
2.1593454000e+03    8.0000000000e-05
2.1592208000e+03    4.0000000000e-05
2.1589135000e+03    0.0000000000e+00
2.1582912000e+03    4.5000000000e-04
2.1582472000e+03    5.3000000000e-04
2.1581152000e+03    1.5000000000e-04
2.1580225000e+03    6.8000000000e-04
2.1576668000e+03    6.0000000000e-05
2.1575643000e+03    7.0000000000e-05
2.1573723000e+03    2.1000000000e-04
2.1572641000e+03    2.0000000000e-04
2.1571376000e+03    3.2000000000e-04
2.1565768000e+03    5.3000000000e-04
2.1560760000e+03    2.1000000000e-04
2.1559830000e+03    1.0000000000e-05
2.1555868000e+03    7.4000000000e-04
2.1554727000e+03    3.1000000000e-04
2.1550599000e+03    9.0000000000e-05
2.1548283000e+03    2.8000000000e-04
2.1545167000e+03    4.0000000000e-04
2.1543732000e+03    6.6000000000e-04
2.1533255000e+03    1.4200000000e-03
2.1531274000e+03    6.1000000000e-04
2.1519612000e+03    6.0000000000e-05
2.1509359000e+03    1.6000000000e-04
2.1507710000e+03    6.0000000000e-05
2.1506263000e+03    2.9000000000e-04
2.1496910000e+03    2.4000000000e-04
2.1469782000e+03    1.6000000000e-04
2.1468623000e+03    1.4000000000e-04
2.1467722000e+03    2.0000000000e-05
2.1462478000e+03    2.1000000000e-04
2.1436849000e+03    4.0000000000e-05
2.1404556000e+03    8.0000000000e-04
2.1390160000e+03    3.2000000000e-04
2.1377939000e+03    1.0000000000e-04
2.0223781000e+03    8.7820000000e-02
2.0223410000e+03    8.7500000000e-02
2.0223247000e+03    8.7430000000e-02
1.9771152000e+03    0.0000000000e+00
1.8903754000e+03    0.0000000000e+00
1.8903265000e+03    0.0000000000e+00
1.8894215000e+03    0.0000000000e+00
1.8893792000e+03    0.0000000000e+00
1.8893296000e+03    0.0000000000e+00
1.8892773000e+03    0.0000000000e+00
1.8892215000e+03    0.0000000000e+00
1.8889732000e+03    0.0000000000e+00
1.8884135000e+03    0.0000000000e+00
1.8884106000e+03    0.0000000000e+00
1.6452717000e+03    0.0000000000e+00
1.6441728000e+03    0.0000000000e+00
1.6440431000e+03    0.0000000000e+00
