# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/81954/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/81954/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1007779000e+03    8.9000000000e-04
2.1008058000e+03    3.1000000000e-04
2.1010846000e+03    5.0000000000e-05
2.1017738000e+03    2.6200000000e-03
2.1022509000e+03    3.3400000000e-03
2.1024994000e+03    4.3400000000e-03
2.1028211000e+03    2.0000000000e-04
2.1030444000e+03    3.2000000000e-04
2.1035111000e+03    1.0000000000e-03
2.1037064000e+03    1.2900000000e-03
2.1038694000e+03    2.0000000000e-04
2.1041957000e+03    3.0500000000e-03
2.1042400000e+03    5.0000000000e-04
2.1048782000e+03    1.1800000000e-03
2.1049427000e+03    2.6000000000e-04
2.1053694000e+03    2.1000000000e-04
2.1057472000e+03    3.7000000000e-04
2.1059666000e+03    5.7000000000e-04
2.1061404000e+03    1.0400000000e-03
2.1067658000e+03    9.3000000000e-04
2.1073443000e+03    1.0600000000e-03
2.1081414000e+03    6.0000000000e-05
2.1083321000e+03    3.3000000000e-04
2.1087182000e+03    7.0000000000e-05
2.1088235000e+03    1.4000000000e-04
2.1092481000e+03    5.0000000000e-05
2.1095446000e+03    2.3000000000e-04
2.1100106000e+03    1.5000000000e-04
2.1104147000e+03    3.3000000000e-04
2.1106779000e+03    3.0000000000e-04
2.1112560000e+03    5.7000000000e-04
2.1119778000e+03    3.4000000000e-04
2.1122447000e+03    1.4000000000e-04
2.1124002000e+03    1.8000000000e-03
2.1125492000e+03    2.5000000000e-04
2.1129302000e+03    4.1000000000e-04
2.1131968000e+03    1.5000000000e-04
2.1133990000e+03    3.0000000000e-04
2.1136868000e+03    1.2000000000e-04
2.1138648000e+03    5.7000000000e-04
2.1143814000e+03    9.8000000000e-04
2.1144293000e+03    1.6500000000e-03
2.1151483000e+03    6.1000000000e-04
2.1156570000e+03    3.3000000000e-04
2.1159784000e+03    4.5000000000e-04
2.1161206000e+03    1.1000000000e-04
2.1164566000e+03    6.0000000000e-05
2.1167305000e+03    5.4000000000e-04
2.1172245000e+03    1.7600000000e-03
2.1175245000e+03    8.3000000000e-04
