# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/440997/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/440997/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 67 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1644928000e+03    0.0000000000e+00
2.1632463000e+03    0.0000000000e+00
2.1628781000e+03    0.0000000000e+00
2.1625159000e+03    2.0000000000e-05
2.1622563000e+03    0.0000000000e+00
2.1614825000e+03    3.0000000000e-05
2.1611765000e+03    0.0000000000e+00
2.1610363000e+03    0.0000000000e+00
2.1607078000e+03    2.0000000000e-05
2.1603053000e+03    0.0000000000e+00
2.1602568000e+03    1.0000000000e-05
2.1598895000e+03    9.0000000000e-05
2.1598170000e+03    1.9000000000e-04
2.1595417000e+03    1.4000000000e-04
2.1593317000e+03    4.0000000000e-05
2.1588102000e+03    0.0000000000e+00
2.1587289000e+03    6.0000000000e-05
2.1585655000e+03    4.0000000000e-05
2.1581685000e+03    2.4000000000e-04
2.1578866000e+03    1.1000000000e-04
2.1577421000e+03    2.9000000000e-04
2.1574765000e+03    7.5000000000e-04
2.1573998000e+03    2.2000000000e-04
2.1570527000e+03    1.3000000000e-04
2.1568177000e+03    1.4000000000e-04
2.1565213000e+03    6.4000000000e-04
2.1563283000e+03    4.6000000000e-04
2.1558392000e+03    7.0000000000e-05
2.1554706000e+03    7.4000000000e-04
2.1554135000e+03    3.8000000000e-04
2.1544065000e+03    1.0800000000e-03
2.1540062000e+03    1.2000000000e-04
2.1533460000e+03    3.0000000000e-05
2.1532614000e+03    1.4600000000e-03
2.1526117000e+03    1.7000000000e-04
2.1513550000e+03    5.3000000000e-04
2.1505347000e+03    2.2000000000e-04
2.1493865000e+03    6.0000000000e-05
2.1480454000e+03    1.8000000000e-04
2.1463547000e+03    0.0000000000e+00
2.1426507000e+03    0.0000000000e+00
2.1423325000e+03    0.0000000000e+00
2.1416760000e+03    0.0000000000e+00
2.1413122000e+03    9.4000000000e-04
2.1407282000e+03    2.0000000000e-05
2.1398902000e+03    3.8000000000e-04
2.1397738000e+03    3.8000000000e-04
2.1380963000e+03    3.0000000000e-05
2.0225154000e+03    8.8120000000e-02
2.0224761000e+03    8.7330000000e-02
2.0224740000e+03    8.7470000000e-02
1.9772851000e+03    0.0000000000e+00
1.8920082000e+03    0.0000000000e+00
1.8912128000e+03    0.0000000000e+00
1.8909412000e+03    0.0000000000e+00
1.8904364000e+03    0.0000000000e+00
1.8899804000e+03    0.0000000000e+00
1.8899746000e+03    0.0000000000e+00
1.7806385000e+03    0.0000000000e+00
1.6485161000e+03    0.0000000000e+00
1.6483304000e+03    0.0000000000e+00
1.6480811000e+03    0.0000000000e+00
1.6478855000e+03    0.0000000000e+00
1.6460351000e+03    0.0000000000e+00
1.6450601000e+03    0.0000000000e+00
1.6448160000e+03    0.0000000000e+00
1.6446927000e+03    0.0000000000e+00
