# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/104817/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/104817/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0934822000e+03    0.0000000000e+00
2.1000608000e+03    1.6000000000e-04
2.1006661000e+03    6.0000000000e-05
2.1020701000e+03    3.9000000000e-04
2.1022395000e+03    2.9000000000e-04
2.1027074000e+03    1.5800000000e-03
2.1027786000e+03    2.8200000000e-03
2.1033965000e+03    1.6200000000e-03
2.1035381000e+03    7.6000000000e-04
2.1039976000e+03    9.0000000000e-04
2.1041310000e+03    1.1200000000e-03
2.1041763000e+03    7.9000000000e-04
2.1045613000e+03    1.1400000000e-03
2.1045927000e+03    2.1100000000e-03
2.1047120000e+03    1.5000000000e-04
2.1048311000e+03    1.4000000000e-04
2.1050660000e+03    8.0000000000e-04
2.1052978000e+03    8.6000000000e-04
2.1057361000e+03    2.1600000000e-03
2.1058534000e+03    1.4700000000e-03
2.1058695000e+03    1.2100000000e-03
2.1059883000e+03    8.1000000000e-04
2.1065595000e+03    1.2200000000e-03
2.1067223000e+03    2.2000000000e-04
2.1070882000e+03    3.0000000000e-05
2.1076572000e+03    2.0000000000e-05
2.1078046000e+03    2.9000000000e-04
2.1086600000e+03    8.0000000000e-05
2.1091116000e+03    3.1000000000e-04
2.1095800000e+03    1.8000000000e-04
2.1097303000e+03    2.0000000000e-05
2.1100665000e+03    6.2000000000e-04
2.1102008000e+03    1.0000000000e-05
2.1102999000e+03    1.8000000000e-04
2.1107536000e+03    2.0000000000e-04
2.1108717000e+03    1.0000000000e-04
2.1110886000e+03    3.0000000000e-04
2.1113924000e+03    3.0000000000e-05
2.1114176000e+03    4.8000000000e-04
2.1117412000e+03    5.4000000000e-04
2.1120030000e+03    9.9000000000e-04
2.1122126000e+03    2.6000000000e-04
2.1123626000e+03    1.5000000000e-04
2.1124114000e+03    8.2000000000e-04
2.1128030000e+03    1.8000000000e-04
2.1133190000e+03    7.0000000000e-05
2.1135763000e+03    4.0000000000e-05
2.1136724000e+03    4.2000000000e-04
2.1141372000e+03    1.1000000000e-04
2.1146388000e+03    2.0000000000e-05
