# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/82641/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/82641/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 40 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1602355000e+03    1.0000000000e-05
2.1599933000e+03    1.0000000000e-05
2.1599121000e+03    2.0000000000e-05
2.1595993000e+03    2.0000000000e-05
2.1594600000e+03    2.0000000000e-05
2.1591796000e+03    4.0000000000e-04
2.1588201000e+03    3.5000000000e-04
2.1586633000e+03    6.2000000000e-04
2.1584369000e+03    4.2000000000e-04
2.1582237000e+03    6.2000000000e-04
2.1571607000e+03    9.0000000000e-05
2.1566634000e+03    8.5000000000e-04
2.1563680000e+03    2.0000000000e-05
2.1561968000e+03    0.0000000000e+00
2.1557577000e+03    4.0000000000e-05
2.1555144000e+03    4.0000000000e-05
2.1552957000e+03    8.5000000000e-04
2.1540762000e+03    1.5800000000e-03
2.1539588000e+03    1.4300000000e-03
2.1525980000e+03    1.4000000000e-04
2.1513164000e+03    2.8000000000e-04
2.1493621000e+03    3.9000000000e-04
2.1486199000e+03    3.7000000000e-04
2.1475927000e+03    2.2000000000e-04
2.1410915000e+03    9.1000000000e-04
2.1396610000e+03    3.7000000000e-04
2.1396069000e+03    3.5000000000e-04
2.1379401000e+03    3.0000000000e-05
2.0224959000e+03    8.7900000000e-02
2.0224608000e+03    8.7520000000e-02
2.0224541000e+03    8.7500000000e-02
1.9772627000e+03    0.0000000000e+00
1.8914808000e+03    0.0000000000e+00
1.8894382000e+03    0.0000000000e+00
1.8894068000e+03    0.0000000000e+00
1.8893250000e+03    0.0000000000e+00
1.6458347000e+03    0.0000000000e+00
1.6447843000e+03    0.0000000000e+00
1.6447347000e+03    0.0000000000e+00
1.6446399000e+03    0.0000000000e+00
