# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/73188/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/73188/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 35 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1605404000e+03    0.0000000000e+00
2.1604120000e+03    1.0000000000e-05
2.1595493000e+03    9.0000000000e-05
2.1594602000e+03    7.0000000000e-05
2.1586494000e+03    4.0000000000e-04
2.1578308000e+03    3.0000000000e-05
2.1574213000e+03    3.0000000000e-04
2.1572239000e+03    7.7000000000e-04
2.1567222000e+03    1.5100000000e-03
2.1562664000e+03    6.2000000000e-04
2.1556501000e+03    4.3000000000e-04
2.1554141000e+03    1.5400000000e-03
2.1544204000e+03    2.3000000000e-04
2.1540652000e+03    7.6000000000e-04
2.1533480000e+03    1.1300000000e-03
2.1531098000e+03    3.8000000000e-04
2.1515004000e+03    3.1000000000e-04
2.1503631000e+03    4.6000000000e-04
2.1466916000e+03    2.9000000000e-04
2.1427846000e+03    0.0000000000e+00
2.1407925000e+03    8.7000000000e-04
2.1394395000e+03    3.1000000000e-04
2.1389816000e+03    1.1000000000e-04
2.1379941000e+03    9.0000000000e-05
2.0223957000e+03    8.7840000000e-02
2.0223565000e+03    8.7320000000e-02
2.0223371000e+03    8.7390000000e-02
1.9771361000e+03    0.0000000000e+00
1.8887853000e+03    0.0000000000e+00
1.8868927000e+03    0.0000000000e+00
1.7762678000e+03    0.0000000000e+00
1.6464106000e+03    0.0000000000e+00
1.6455342000e+03    0.0000000000e+00
1.6445600000e+03    0.0000000000e+00
1.6440822000e+03    0.0000000000e+00
