# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/12958/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/12958/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 32 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1594380000e+03    4.0000000000e-05
2.1592875000e+03    9.0000000000e-05
2.1591692000e+03    4.0000000000e-05
2.1590186000e+03    3.0000000000e-05
2.1583627000e+03    8.5000000000e-04
2.1578139000e+03    8.0000000000e-04
2.1569205000e+03    1.8700000000e-03
2.1563079000e+03    3.4000000000e-04
2.1561560000e+03    7.0000000000e-05
2.1556433000e+03    1.0000000000e-05
2.1554565000e+03    3.4000000000e-04
2.1551986000e+03    2.1000000000e-04
2.1546428000e+03    7.2000000000e-04
2.1544383000e+03    1.2500000000e-03
2.1534722000e+03    1.5200000000e-03
2.1519401000e+03    1.6000000000e-04
2.1486399000e+03    3.9000000000e-04
2.1482529000e+03    3.8000000000e-04
2.1468694000e+03    3.9000000000e-04
2.1405209000e+03    8.2000000000e-04
2.1390561000e+03    3.2000000000e-04
2.1378776000e+03    9.0000000000e-05
2.0223765000e+03    8.7750000000e-02
2.0223454000e+03    8.7550000000e-02
2.0223136000e+03    8.7290000000e-02
1.9771114000e+03    0.0000000000e+00
1.8890326000e+03    0.0000000000e+00
1.8887983000e+03    0.0000000000e+00
1.8885639000e+03    0.0000000000e+00
1.6453228000e+03    0.0000000000e+00
1.6441746000e+03    0.0000000000e+00
1.6441121000e+03    0.0000000000e+00
