# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/61246/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/61246/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0989026000e+03    3.9100000000e-03
2.0995465000e+03    7.8200000000e-03
2.1012600000e+03    3.0700000000e-03
2.1020421000e+03    4.3900000000e-03
2.1028218000e+03    1.9000000000e-04
2.1029362000e+03    3.1000000000e-04
2.1030604000e+03    2.8000000000e-04
2.1034717000e+03    1.2000000000e-04
2.1036507000e+03    1.7000000000e-04
2.1037178000e+03    0.0000000000e+00
2.1040069000e+03    1.0000000000e-05
2.1041124000e+03    2.5000000000e-04
2.1047068000e+03    1.7000000000e-04
2.1048033000e+03    2.8000000000e-04
2.1050750000e+03    1.5000000000e-04
2.1052953000e+03    3.7000000000e-04
2.1055544000e+03    2.3000000000e-04
2.1057306000e+03    5.6000000000e-04
2.1058114000e+03    2.8000000000e-04
2.1064692000e+03    2.4000000000e-04
2.1068161000e+03    1.6800000000e-03
2.1069405000e+03    2.8000000000e-04
2.1070264000e+03    9.5000000000e-04
2.1073737000e+03    1.9500000000e-03
2.1076176000e+03    1.7200000000e-03
2.1077858000e+03    4.3000000000e-04
2.1085304000e+03    1.3300000000e-03
2.1087384000e+03    1.7000000000e-04
2.1088028000e+03    1.3000000000e-04
2.1089400000e+03    1.6000000000e-04
2.1094510000e+03    5.0000000000e-05
2.1098702000e+03    1.6000000000e-04
2.1102915000e+03    3.7000000000e-04
2.1105165000e+03    1.5000000000e-04
2.1114540000e+03    9.0000000000e-05
2.1125794000e+03    3.5000000000e-04
2.1134135000e+03    1.4000000000e-04
2.1139487000e+03    4.6000000000e-04
2.1145841000e+03    4.1000000000e-04
2.1149479000e+03    6.8000000000e-04
2.1152676000e+03    4.1000000000e-04
2.1159953000e+03    6.8000000000e-04
2.1168911000e+03    9.0000000000e-05
2.1175122000e+03    1.2000000000e-04
2.1178756000e+03    4.4000000000e-04
2.1185315000e+03    6.6000000000e-04
2.1186299000e+03    9.0000000000e-05
2.1191121000e+03    5.0000000000e-04
2.1197620000e+03    3.1000000000e-04
2.1201630000e+03    5.7000000000e-04
